STATION,NAME,DATE,PRCP,TMAX,TMIN
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/1/70,0,84,76
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/2/70,0,93,75
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/3/70,0,96,76
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/4/70,0,97,77
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/5/70,0,94,77
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/6/70,0,95,79
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/7/70,0,95,78
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/8/70,0,94,77
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/9/70,0,94,73
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/10/70,0,91,74
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/11/70,0,91,75
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/12/70,0.29,90,75
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/13/70,0.75,82,74
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/14/70,0.15,89,74
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/15/70,0,89,73
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/16/70,0,89,76
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/17/70,0,92,77
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/18/70,0,90,76
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/19/70,0,91,74
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/20/70,0.05,89,74
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/21/70,0.02,90,75
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/22/70,0,91,76
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/23/70,0.6,80,64
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/24/70,0,85,64
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/25/70,0.59,76,71
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/26/70,0.6,71,57
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/27/70,0,65,60
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/28/70,0,73,60
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/29/70,0,78,56
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/30/70,0,80,56
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/1/70,0,81,62
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/2/70,0,81,64
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/3/70,0,84,65
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/4/70,0.03,84,67
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/5/70,0.25,83,69
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/6/70,0.01,85,71
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/7/70,0,83,73
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/8/70,0,79,59
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/9/70,0,69,49
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/10/70,0,74,46
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/11/70,0.01,75,63
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/12/70,0.14,75,60
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/13/70,0,80,52
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/14/70,0,81,56
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/15/70,0,73,57
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/16/70,0,68,52
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/17/70,0,60,54
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/18/70,0.43,62,54
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/19/70,0.07,69,52
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/20/70,0,71,51
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/21/70,0,80,61
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/22/70,0.02,82,70
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/23/70,0.05,86,57
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/24/70,0,86,53
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/25/70,0,86,56
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/26/70,0,85,72
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/27/70,0.02,82,56
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/28/70,0,65,44
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/29/70,0,68,38
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/30/70,0,73,36
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/31/70,0,79,40
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/1/70,0,80,56
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/2/70,0,62,46
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/3/70,0,63,37
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/4/70,0,61,34
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/5/70,0,65,33
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/6/70,0,73,36
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/7/70,0,80,43
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/8/70,0,81,62
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/9/70,0,75,47
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/10/70,0,75,40
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/11/70,0,75,43
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/12/70,0,68,40
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/13/70,0,78,50
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/14/70,0,55,42
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/15/70,0,54,34
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/16/70,0,65,27
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/17/70,0,75,33
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/18/70,0,73,39
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/19/70,0,81,46
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/20/70,0,72,43
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/21/70,0,77,52
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/22/70,0,79,50
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/23/70,0,48,32
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/24/70,0,48,25
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/25/70,0,69,32
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/26/70,0,78,46
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/27/70,0,76,61
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/28/70,0,73,60
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/29/70,0,77,62
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/30/70,0,79,60
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/1/70,0,73,59
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/2/70,0,80,66
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/3/70,0,80,59
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/4/70,0,79,58
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/5/70,0,77,60
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/6/70,0,67,49
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/7/70,0,69,46
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/8/70,0,73,59
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/9/70,0,79,63
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/10/70,0,76,64
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/11/70,0,64,44
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/12/70,0,57,32
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/13/70,0,52,46
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/14/70,0,54,44
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/15/70,0,68,50
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/16/70,0,68,40
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/17/70,0,73,32
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/18/70,0,78,58
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/19/70,0.05,76,51
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/20/70,0,56,48
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/21/70,0.04,80,58
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/22/70,0.05,74,64
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/23/70,0,68,47
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/24/70,0,63,37
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/25/70,0,64,40
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/26/70,0,60,34
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/27/70,0,69,36
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/28/70,0.04,70,54
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/29/70,0,74,54
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/30/70,0.05,76,49
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/31/70,0,65,35
USC00416276,"NEW BRAUNFELS, TX US",1/1/69,0,38,26
USC00416276,"NEW BRAUNFELS, TX US",1/2/69,0.24,37,28
USC00416276,"NEW BRAUNFELS, TX US",1/3/69,0.1,46,36
USC00416276,"NEW BRAUNFELS, TX US",1/4/69,0,50,30
USC00416276,"NEW BRAUNFELS, TX US",1/5/69,0,41,19
USC00416276,"NEW BRAUNFELS, TX US",1/6/69,0,48,19
USC00416276,"NEW BRAUNFELS, TX US",1/7/69,0,68,31
USC00416276,"NEW BRAUNFELS, TX US",1/8/69,0,77,37
USC00416276,"NEW BRAUNFELS, TX US",1/9/69,0,78,36
USC00416276,"NEW BRAUNFELS, TX US",1/10/69,0,50,30
USC00416276,"NEW BRAUNFELS, TX US",1/11/69,0,44,32
USC00416276,"NEW BRAUNFELS, TX US",1/12/69,0,48,23
USC00416276,"NEW BRAUNFELS, TX US",1/13/69,0,60,24
USC00416276,"NEW BRAUNFELS, TX US",1/14/69,0,62,43
USC00416276,"NEW BRAUNFELS, TX US",1/15/69,0,65,54
USC00416276,"NEW BRAUNFELS, TX US",1/16/69,0.84,70,56
USC00416276,"NEW BRAUNFELS, TX US",1/17/69,0.02,76,60
USC00416276,"NEW BRAUNFELS, TX US",1/18/69,0,71,54
USC00416276,"NEW BRAUNFELS, TX US",1/19/69,0,58,43
USC00416276,"NEW BRAUNFELS, TX US",1/20/69,0,53,44
USC00416276,"NEW BRAUNFELS, TX US",1/21/69,0,63,51
USC00416276,"NEW BRAUNFELS, TX US",1/22/69,0,83,46
USC00416276,"NEW BRAUNFELS, TX US",1/23/69,0,83,47
USC00416276,"NEW BRAUNFELS, TX US",1/24/69,0,80,32
USC00416276,"NEW BRAUNFELS, TX US",1/25/69,0,45,29
USC00416276,"NEW BRAUNFELS, TX US",1/26/69,0,52,31
USC00416276,"NEW BRAUNFELS, TX US",1/27/69,0,59,43
USC00416276,"NEW BRAUNFELS, TX US",1/28/69,0,69,58
USC00416276,"NEW BRAUNFELS, TX US",1/29/69,0.01,75,64
USC00416276,"NEW BRAUNFELS, TX US",1/30/69,0.05,74,64
USC00416276,"NEW BRAUNFELS, TX US",1/31/69,0.09,64,46
USC00416276,"NEW BRAUNFELS, TX US",2/1/69,0.1,48,46
USC00416276,"NEW BRAUNFELS, TX US",2/2/69,0,54,46
USC00416276,"NEW BRAUNFELS, TX US",2/3/69,0,78,42
USC00416276,"NEW BRAUNFELS, TX US",2/4/69,0,53,36
USC00416276,"NEW BRAUNFELS, TX US",2/5/69,0,49,37
USC00416276,"NEW BRAUNFELS, TX US",2/6/69,0,63,43
USC00416276,"NEW BRAUNFELS, TX US",2/7/69,0,81,49
USC00416276,"NEW BRAUNFELS, TX US",2/8/69,0,81,51
USC00416276,"NEW BRAUNFELS, TX US",2/9/69,0,58,41
USC00416276,"NEW BRAUNFELS, TX US",2/10/69,0,62,39
USC00416276,"NEW BRAUNFELS, TX US",2/11/69,0,71,40
USC00416276,"NEW BRAUNFELS, TX US",2/12/69,0,79,48
USC00416276,"NEW BRAUNFELS, TX US",2/13/69,0,73,49
USC00416276,"NEW BRAUNFELS, TX US",2/14/69,2.53,59,48
USC00416276,"NEW BRAUNFELS, TX US",2/15/69,0.08,55,46
USC00416276,"NEW BRAUNFELS, TX US",2/16/69,0,53,34
USC00416276,"NEW BRAUNFELS, TX US",2/17/69,0,49,35
USC00416276,"NEW BRAUNFELS, TX US",2/18/69,0,46,34
USC00416276,"NEW BRAUNFELS, TX US",2/19/69,0,52,36
USC00416276,"NEW BRAUNFELS, TX US",2/20/69,0.23,43,42
USC00416276,"NEW BRAUNFELS, TX US",2/21/69,0.4,49,43
USC00416276,"NEW BRAUNFELS, TX US",2/22/69,0,61,42
USC00416276,"NEW BRAUNFELS, TX US",2/23/69,0,60,40
USC00416276,"NEW BRAUNFELS, TX US",2/24/69,0,68,41
USC00416276,"NEW BRAUNFELS, TX US",2/25/69,0,75,43
USC00416276,"NEW BRAUNFELS, TX US",2/26/69,0,71,45
USC00416276,"NEW BRAUNFELS, TX US",2/27/69,0,69,49
USC00416276,"NEW BRAUNFELS, TX US",2/28/69,0,85,48
USC00416276,"NEW BRAUNFELS, TX US",3/1/69,0,65,49
USC00416276,"NEW BRAUNFELS, TX US",3/2/69,0,56,42
USC00416276,"NEW BRAUNFELS, TX US",3/3/69,0.58,49,40
USC00416276,"NEW BRAUNFELS, TX US",3/4/69,0,46,34
USC00416276,"NEW BRAUNFELS, TX US",3/5/69,0.17,45,34
USC00416276,"NEW BRAUNFELS, TX US",3/6/69,0.61,52,45
USC00416276,"NEW BRAUNFELS, TX US",3/7/69,0,71,43
USC00416276,"NEW BRAUNFELS, TX US",3/8/69,0,71,43
USC00416276,"NEW BRAUNFELS, TX US",3/9/69,0,60,31
USC00416276,"NEW BRAUNFELS, TX US",3/10/69,0,49,32
USC00416276,"NEW BRAUNFELS, TX US",3/11/69,0,41,34
USC00416276,"NEW BRAUNFELS, TX US",3/12/69,0,41,32
USC00416276,"NEW BRAUNFELS, TX US",3/13/69,0,71,34
USC00416276,"NEW BRAUNFELS, TX US",3/14/69,0,65,40
USC00416276,"NEW BRAUNFELS, TX US",3/15/69,1.32,57,48
USC00416276,"NEW BRAUNFELS, TX US",3/16/69,1.23,50,37
USC00416276,"NEW BRAUNFELS, TX US",3/17/69,0,46,38
USC00416276,"NEW BRAUNFELS, TX US",3/18/69,0,61,43
USC00416276,"NEW BRAUNFELS, TX US",3/19/69,0,81,44
USC00416276,"NEW BRAUNFELS, TX US",3/20/69,0,87,46
USC00416276,"NEW BRAUNFELS, TX US",3/21/69,0,69,54
USC00416276,"NEW BRAUNFELS, TX US",3/22/69,0,70,55
USC00416276,"NEW BRAUNFELS, TX US",3/23/69,0.71,68,54
USC00416276,"NEW BRAUNFELS, TX US",3/24/69,0.02,78,56
USC00416276,"NEW BRAUNFELS, TX US",3/25/69,0,66,43
USC00416276,"NEW BRAUNFELS, TX US",3/26/69,0,61,36
USC00416276,"NEW BRAUNFELS, TX US",3/27/69,0,66,37
USC00416276,"NEW BRAUNFELS, TX US",3/28/69,0,73,40
USC00416276,"NEW BRAUNFELS, TX US",3/29/69,0.01,77,49
USC00416276,"NEW BRAUNFELS, TX US",3/30/69,0,82,58
USC00416276,"NEW BRAUNFELS, TX US",3/31/69,0,81,49
USC00416276,"NEW BRAUNFELS, TX US",4/1/69,0,78,49
USC00416276,"NEW BRAUNFELS, TX US",4/2/69,0,81,57
USC00416276,"NEW BRAUNFELS, TX US",4/3/69,0,82,63
USC00416276,"NEW BRAUNFELS, TX US",4/4/69,0.07,79,65
USC00416276,"NEW BRAUNFELS, TX US",4/5/69,0,80,66
USC00416276,"NEW BRAUNFELS, TX US",4/6/69,0,86,49
USC00416276,"NEW BRAUNFELS, TX US",4/7/69,0,81,50
USC00416276,"NEW BRAUNFELS, TX US",4/8/69,0,80,51
USC00416276,"NEW BRAUNFELS, TX US",4/9/69,0,80,66
USC00416276,"NEW BRAUNFELS, TX US",4/10/69,0,87,66
USC00416276,"NEW BRAUNFELS, TX US",4/11/69,0.89,88,61
USC00416276,"NEW BRAUNFELS, TX US",4/12/69,0.89,74,62
USC00416276,"NEW BRAUNFELS, TX US",4/13/69,0.38,78,57
USC00416276,"NEW BRAUNFELS, TX US",4/14/69,0,78,49
USC00416276,"NEW BRAUNFELS, TX US",4/15/69,0,78,49
USC00416276,"NEW BRAUNFELS, TX US",4/16/69,0,83,59
USC00416276,"NEW BRAUNFELS, TX US",4/17/69,0.51,84,60
USC00416276,"NEW BRAUNFELS, TX US",4/18/69,0,80,50
USC00416276,"NEW BRAUNFELS, TX US",4/19/69,0,80,47
USC00416276,"NEW BRAUNFELS, TX US",4/20/69,0.22,82,48
USC00416276,"NEW BRAUNFELS, TX US",4/21/69,0.01,76,54
USC00416276,"NEW BRAUNFELS, TX US",4/22/69,0,85,52
USC00416276,"NEW BRAUNFELS, TX US",4/23/69,0,84,52
USC00416276,"NEW BRAUNFELS, TX US",4/24/69,0,87,56
USC00416276,"NEW BRAUNFELS, TX US",4/25/69,0,85,60
USC00416276,"NEW BRAUNFELS, TX US",4/26/69,0,78,62
USC00416276,"NEW BRAUNFELS, TX US",4/27/69,0,74,65
USC00416276,"NEW BRAUNFELS, TX US",4/28/69,0,83,52
USC00416276,"NEW BRAUNFELS, TX US",4/29/69,0,75,48
USC00416276,"NEW BRAUNFELS, TX US",4/30/69,0,80,48
USC00416276,"NEW BRAUNFELS, TX US",5/1/69,0.23,76,56
USC00416276,"NEW BRAUNFELS, TX US",5/2/69,1.59,80,56
USC00416276,"NEW BRAUNFELS, TX US",5/3/69,0,84,57
USC00416276,"NEW BRAUNFELS, TX US",5/4/69,0.22,78,59
USC00416276,"NEW BRAUNFELS, TX US",5/5/69,0.03,83,68
USC00416276,"NEW BRAUNFELS, TX US",5/6/69,0,78,68
USC00416276,"NEW BRAUNFELS, TX US",5/7/69,0.02,83,70
USC00416276,"NEW BRAUNFELS, TX US",5/8/69,0,90,70
USC00416276,"NEW BRAUNFELS, TX US",5/9/69,0,80,55
USC00416276,"NEW BRAUNFELS, TX US",5/10/69,0,78,44
USC00416276,"NEW BRAUNFELS, TX US",5/11/69,0,83,45
USC00416276,"NEW BRAUNFELS, TX US",5/12/69,0.8,87,60
USC00416276,"NEW BRAUNFELS, TX US",5/13/69,0,80,62
USC00416276,"NEW BRAUNFELS, TX US",5/14/69,0,88,64
USC00416276,"NEW BRAUNFELS, TX US",5/15/69,0.72,90,68
USC00416276,"NEW BRAUNFELS, TX US",5/16/69,0.3,81,64
USC00416276,"NEW BRAUNFELS, TX US",5/17/69,0,74,64
USC00416276,"NEW BRAUNFELS, TX US",5/18/69,0,84,52
USC00416276,"NEW BRAUNFELS, TX US",5/19/69,0,85,53
USC00416276,"NEW BRAUNFELS, TX US",5/20/69,0,88,59
USC00416276,"NEW BRAUNFELS, TX US",5/21/69,0,94,63
USC00416276,"NEW BRAUNFELS, TX US",5/22/69,0,92,62
USC00416276,"NEW BRAUNFELS, TX US",5/23/69,0,92,64
USC00416276,"NEW BRAUNFELS, TX US",5/24/69,0,92,64
USC00416276,"NEW BRAUNFELS, TX US",5/25/69,0,89,64
USC00416276,"NEW BRAUNFELS, TX US",5/26/69,0,90,66
USC00416276,"NEW BRAUNFELS, TX US",5/27/69,0,94,69
USC00416276,"NEW BRAUNFELS, TX US",5/28/69,0,92,68
USC00416276,"NEW BRAUNFELS, TX US",5/29/69,0,93,69
USC00416276,"NEW BRAUNFELS, TX US",5/30/69,0,94,69
USC00416276,"NEW BRAUNFELS, TX US",5/31/69,0,95,69
USC00416276,"NEW BRAUNFELS, TX US",6/1/69,0,93,70
USC00416276,"NEW BRAUNFELS, TX US",6/2/69,0.32,95,64
USC00416276,"NEW BRAUNFELS, TX US",6/3/69,0.75,79,70
USC00416276,"NEW BRAUNFELS, TX US",6/4/69,0,88,60
USC00416276,"NEW BRAUNFELS, TX US",6/5/69,0,75,60
USC00416276,"NEW BRAUNFELS, TX US",6/6/69,0,86,59
USC00416276,"NEW BRAUNFELS, TX US",6/7/69,0,89,60
USC00416276,"NEW BRAUNFELS, TX US",6/8/69,0,87,62
USC00416276,"NEW BRAUNFELS, TX US",6/9/69,0,90,67
USC00416276,"NEW BRAUNFELS, TX US",6/10/69,0,93,67
USC00416276,"NEW BRAUNFELS, TX US",6/11/69,0,93,68
USC00416276,"NEW BRAUNFELS, TX US",6/12/69,0,95,70
USC00416276,"NEW BRAUNFELS, TX US",6/13/69,0,97,72
USC00416276,"NEW BRAUNFELS, TX US",6/14/69,0,97,72
USC00416276,"NEW BRAUNFELS, TX US",6/15/69,0,97,73
USC00416276,"NEW BRAUNFELS, TX US",6/16/69,0,97,65
USC00416276,"NEW BRAUNFELS, TX US",6/17/69,0,94,65
USC00416276,"NEW BRAUNFELS, TX US",6/18/69,0,97,68
USC00416276,"NEW BRAUNFELS, TX US",6/19/69,0,97,69
USC00416276,"NEW BRAUNFELS, TX US",6/20/69,0,100,74
USC00416276,"NEW BRAUNFELS, TX US",6/21/69,0,100,78
USC00416276,"NEW BRAUNFELS, TX US",6/22/69,0,98,75
USC00416276,"NEW BRAUNFELS, TX US",6/23/69,0,102,77
USC00416276,"NEW BRAUNFELS, TX US",6/24/69,1.08,101,79
USC00416276,"NEW BRAUNFELS, TX US",6/25/69,0,98,76
USC00416276,"NEW BRAUNFELS, TX US",6/26/69,0,92,78
USC00416276,"NEW BRAUNFELS, TX US",6/27/69,0,98,76
USC00416276,"NEW BRAUNFELS, TX US",6/28/69,0,100,79
USC00416276,"NEW BRAUNFELS, TX US",6/29/69,0,101,74
USC00416276,"NEW BRAUNFELS, TX US",6/30/69,0,100,75
USC00416276,"NEW BRAUNFELS, TX US",7/1/69,0,98,71
USC00416276,"NEW BRAUNFELS, TX US",7/2/69,0,98,73
USC00416276,"NEW BRAUNFELS, TX US",7/3/69,0,100,71
USC00416276,"NEW BRAUNFELS, TX US",7/4/69,0,100,73
USC00416276,"NEW BRAUNFELS, TX US",7/5/69,0,100,75
USC00416276,"NEW BRAUNFELS, TX US",7/6/69,0,98,77
USC00416276,"NEW BRAUNFELS, TX US",7/7/69,0,102,74
USC00416276,"NEW BRAUNFELS, TX US",7/8/69,0,100,75
USC00416276,"NEW BRAUNFELS, TX US",7/9/69,0,102,73
USC00416276,"NEW BRAUNFELS, TX US",7/10/69,0,103,73
USC00416276,"NEW BRAUNFELS, TX US",7/11/69,0,102,73
USC00416276,"NEW BRAUNFELS, TX US",7/12/69,0,98,76
USC00416276,"NEW BRAUNFELS, TX US",7/13/69,0,99,78
USC00416276,"NEW BRAUNFELS, TX US",7/14/69,0,102,68
USC00416276,"NEW BRAUNFELS, TX US",7/15/69,0.02,101,78
USC00416276,"NEW BRAUNFELS, TX US",7/16/69,0,104,73
USC00416276,"NEW BRAUNFELS, TX US",7/17/69,0,101,73
USC00416276,"NEW BRAUNFELS, TX US",7/18/69,0,97,69
USC00416276,"NEW BRAUNFELS, TX US",7/19/69,0,98,70
USC00416276,"NEW BRAUNFELS, TX US",7/20/69,1.3,100,76
USC00416276,"NEW BRAUNFELS, TX US",7/21/69,0,101,67
USC00416276,"NEW BRAUNFELS, TX US",7/22/69,0,98,71
USC00416276,"NEW BRAUNFELS, TX US",7/23/69,0,100,74
USC00416276,"NEW BRAUNFELS, TX US",7/24/69,0,102,75
USC00416276,"NEW BRAUNFELS, TX US",7/25/69,0,100,78
USC00416276,"NEW BRAUNFELS, TX US",7/26/69,0,100,78
USC00416276,"NEW BRAUNFELS, TX US",7/27/69,0.03,100,77
USC00416276,"NEW BRAUNFELS, TX US",7/28/69,0,95,77
USC00416276,"NEW BRAUNFELS, TX US",7/29/69,0,98,72
USC00416276,"NEW BRAUNFELS, TX US",7/30/69,0,98,73
USC00416276,"NEW BRAUNFELS, TX US",7/31/69,0,100,72
USC00416276,"NEW BRAUNFELS, TX US",8/1/69,0,98,75
USC00416276,"NEW BRAUNFELS, TX US",8/2/69,0,103,74
USC00416276,"NEW BRAUNFELS, TX US",8/3/69,0,100,75
USC00416276,"NEW BRAUNFELS, TX US",8/4/69,0,103,75
USC00416276,"NEW BRAUNFELS, TX US",8/5/69,0,103,76
USC00416276,"NEW BRAUNFELS, TX US",8/6/69,0,101,76
USC00416276,"NEW BRAUNFELS, TX US",8/7/69,0,100,76
USC00416276,"NEW BRAUNFELS, TX US",8/8/69,0,100,77
USC00416276,"NEW BRAUNFELS, TX US",8/9/69,0,99,75
USC00416276,"NEW BRAUNFELS, TX US",8/10/69,0,100,76
USC00416276,"NEW BRAUNFELS, TX US",8/11/69,0,103,78
USC00416276,"NEW BRAUNFELS, TX US",8/12/69,0,105,75
USC00416276,"NEW BRAUNFELS, TX US",8/13/69,0,103,75
USC00416276,"NEW BRAUNFELS, TX US",8/14/69,0,104,77
USC00416276,"NEW BRAUNFELS, TX US",8/15/69,0.19,100,75
USC00416276,"NEW BRAUNFELS, TX US",8/16/69,0.05,100,73
USC00416276,"NEW BRAUNFELS, TX US",8/17/69,0,103,75
USC00416276,"NEW BRAUNFELS, TX US",8/18/69,0.53,101,69
USC00416276,"NEW BRAUNFELS, TX US",8/19/69,0,100,73
USC00416276,"NEW BRAUNFELS, TX US",8/20/69,0,100,78
USC00416276,"NEW BRAUNFELS, TX US",8/21/69,1.1,95,73
USC00416276,"NEW BRAUNFELS, TX US",8/22/69,0,100,73
USC00416276,"NEW BRAUNFELS, TX US",8/23/69,0,100,72
USC00416276,"NEW BRAUNFELS, TX US",8/24/69,0,100,73
USC00416276,"NEW BRAUNFELS, TX US",8/25/69,0.09,97,72
USC00416276,"NEW BRAUNFELS, TX US",8/26/69,0.12,90,73
USC00416276,"NEW BRAUNFELS, TX US",8/27/69,0.33,93,68
USC00416276,"NEW BRAUNFELS, TX US",8/28/69,0.08,81,68
USC00416276,"NEW BRAUNFELS, TX US",8/29/69,0.4,90,70
