STATION,NAME,DATE,PRCP,TMAX,TMIN
USC00416276,"NEW BRAUNFELS, TX US",12/28/63,0,62,35
USC00416276,"NEW BRAUNFELS, TX US",12/29/63,0,65,34
USC00416276,"NEW BRAUNFELS, TX US",12/30/63,0,50,35
USC00416276,"NEW BRAUNFELS, TX US",12/31/63,0,54,25
USC00410902,"BOERNE, TX US",7/1/61,0,89,67
USC00410902,"BOERNE, TX US",7/2/61,0,89,65
USC00410902,"BOERNE, TX US",7/3/61,0,91,73
USC00410902,"BOERNE, TX US",7/4/61,0.02,90,68
USC00410902,"BOERNE, TX US",7/5/61,0,90,71
USC00410902,"BOERNE, TX US",7/6/61,0,89,70
USC00410902,"BOERNE, TX US",7/7/61,0,91,66
USC00410902,"BOERNE, TX US",7/8/61,0,94,68
USC00410902,"BOERNE, TX US",7/9/61,0,88,70
USC00410902,"BOERNE, TX US",7/10/61,0.74,81,69
USC00410902,"BOERNE, TX US",7/11/61,0.05,86,67
USC00410902,"BOERNE, TX US",7/12/61,0,90,64
USC00410902,"BOERNE, TX US",7/13/61,0,88,67
USC00410902,"BOERNE, TX US",7/14/61,0,89,68
USC00410902,"BOERNE, TX US",7/15/61,0,89,72
USC00410902,"BOERNE, TX US",7/16/61,0,88,70
USC00410902,"BOERNE, TX US",7/17/61,0.97,86,67
USC00410902,"BOERNE, TX US",7/18/61,0,89,70
USC00410902,"BOERNE, TX US",7/19/61,0,90,71
USC00410902,"BOERNE, TX US",7/20/61,0,90,71
USC00410902,"BOERNE, TX US",7/21/61,0,90,72
USC00410902,"BOERNE, TX US",7/22/61,0,86,67
USC00410902,"BOERNE, TX US",7/23/61,1.95,84,67
USC00410902,"BOERNE, TX US",7/24/61,0.11,86,71
USC00410902,"BOERNE, TX US",7/25/61,0,88,67
USC00410902,"BOERNE, TX US",7/26/61,0.04,87,64
USC00410902,"BOERNE, TX US",7/27/61,0,87,67
USC00410902,"BOERNE, TX US",7/28/61,0.04,87,69
USC00410902,"BOERNE, TX US",7/29/61,0,87,71
USC00410902,"BOERNE, TX US",7/30/61,0,88,71
USC00410902,"BOERNE, TX US",7/31/61,0,88,70
USC00410902,"BOERNE, TX US",8/1/61,0,90,71
USC00410902,"BOERNE, TX US",8/2/61,0,90,70
USC00410902,"BOERNE, TX US",8/3/61,0,94,65
USC00410902,"BOERNE, TX US",8/4/61,0.07,98,67
USC00410902,"BOERNE, TX US",8/5/61,0,91,69
USC00410902,"BOERNE, TX US",8/6/61,0,94,64
USC00410902,"BOERNE, TX US",8/7/61,0,91,66
USC00410902,"BOERNE, TX US",8/8/61,0,90,69
USC00410902,"BOERNE, TX US",8/9/61,0,90,68
USC00410902,"BOERNE, TX US",8/10/61,0,90,72
USC00410902,"BOERNE, TX US",8/11/61,0,90,71
USC00410902,"BOERNE, TX US",8/12/61,0,91,68
USC00410902,"BOERNE, TX US",8/13/61,0,92,67
USC00410902,"BOERNE, TX US",8/14/61,0,92,65
USC00410902,"BOERNE, TX US",8/15/61,0,93,64
USC00410902,"BOERNE, TX US",8/16/61,0,92,69
USC00410902,"BOERNE, TX US",8/17/61,0.21,88,68
USC00410902,"BOERNE, TX US",8/18/61,0.05,85,68
USC00410902,"BOERNE, TX US",8/19/61,0.3,90,70
USC00410902,"BOERNE, TX US",8/20/61,0.05,89,70
USC00410902,"BOERNE, TX US",8/21/61,0.3,92,61
USC00410902,"BOERNE, TX US",8/22/61,0,93,63
USC00410902,"BOERNE, TX US",8/23/61,0,89,64
USC00410902,"BOERNE, TX US",8/24/61,0,91,54
USC00410902,"BOERNE, TX US",8/25/61,0,91,55
USC00410902,"BOERNE, TX US",8/26/61,0,89,55
USC00410902,"BOERNE, TX US",8/27/61,0,90,59
USC00410902,"BOERNE, TX US",8/28/61,0,90,59
USC00410902,"BOERNE, TX US",8/29/61,0,88,61
USC00410902,"BOERNE, TX US",8/30/61,0,85,64
USC00410902,"BOERNE, TX US",8/31/61,0.08,93,65
USC00410902,"BOERNE, TX US",9/1/61,0,97,70
USC00410902,"BOERNE, TX US",9/2/61,0,95,73
USC00410902,"BOERNE, TX US",9/3/61,0,94,75
USC00410902,"BOERNE, TX US",9/4/61,0,93,74
USC00410902,"BOERNE, TX US",9/5/61,0,94,65
USC00410902,"BOERNE, TX US",9/6/61,0,94,67
USC00410902,"BOERNE, TX US",9/7/61,0,97,65
USC00410902,"BOERNE, TX US",9/8/61,0,91,64
USC00410902,"BOERNE, TX US",9/9/61,0,94,62
USC00410902,"BOERNE, TX US",9/10/61,0.07,94,72
USC00410902,"BOERNE, TX US",9/11/61,0,86,71
USC00410902,"BOERNE, TX US",9/12/61,1.15,78,70
USC00410902,"BOERNE, TX US",9/13/61,0.2,86,68
USC00410902,"BOERNE, TX US",9/14/61,0,82,58
USC00410902,"BOERNE, TX US",9/15/61,0,78,54
USC00410902,"BOERNE, TX US",9/16/61,0,78,59
USC00410902,"BOERNE, TX US",9/17/61,0,79,52
USC00410902,"BOERNE, TX US",9/18/61,0,80,49
USC00410902,"BOERNE, TX US",9/19/61,0,80,53
USC00410902,"BOERNE, TX US",9/20/61,0,86,63
USC00410902,"BOERNE, TX US",9/21/61,0,88,70
USC00410902,"BOERNE, TX US",9/22/61,0,91,72
USC00410902,"BOERNE, TX US",9/23/61,0,90,73
USC00410902,"BOERNE, TX US",9/24/61,0,89,71
USC00410902,"BOERNE, TX US",9/25/61,0,84,67
USC00410902,"BOERNE, TX US",9/26/61,0,89,60
USC00410902,"BOERNE, TX US",9/27/61,0,87,68
USC00410902,"BOERNE, TX US",9/28/61,0,87,63
USC00410902,"BOERNE, TX US",9/29/61,0,87,60
USC00410902,"BOERNE, TX US",9/30/61,0,89,70
USC00410902,"BOERNE, TX US",10/1/61,0,89,71
USC00410902,"BOERNE, TX US",10/2/61,0.15,81,54
USC00410902,"BOERNE, TX US",10/3/61,0.2,71,44
USC00410902,"BOERNE, TX US",10/4/61,0,75,38
USC00410902,"BOERNE, TX US",10/5/61,0,74,39
USC00410902,"BOERNE, TX US",10/6/61,0,77,42
USC00410902,"BOERNE, TX US",10/7/61,0,85,55
USC00410902,"BOERNE, TX US",10/8/61,0,87,64
USC00410902,"BOERNE, TX US",10/9/61,0,86,65
USC00410902,"BOERNE, TX US",10/10/61,0.6,80,65
USC00410902,"BOERNE, TX US",10/11/61,0.53,84,66
USC00410902,"BOERNE, TX US",10/12/61,0,82,62
USC00410902,"BOERNE, TX US",10/13/61,0,85,58
USC00410902,"BOERNE, TX US",10/14/61,0,78,62
USC00410902,"BOERNE, TX US",10/15/61,0,74,44
USC00410902,"BOERNE, TX US",10/16/61,0,75,39
USC00410902,"BOERNE, TX US",10/17/61,0,78,39
USC00410902,"BOERNE, TX US",10/18/61,0,80,47
USC00410902,"BOERNE, TX US",10/19/61,0,77,51
USC00410902,"BOERNE, TX US",10/20/61,0,77,41
USC00410902,"BOERNE, TX US",10/21/61,0,79,44
USC00410902,"BOERNE, TX US",10/22/61,0,80,52
USC00410902,"BOERNE, TX US",10/23/61,0,80,61
USC00410902,"BOERNE, TX US",10/24/61,0,81,62
USC00410902,"BOERNE, TX US",10/25/61,0,81,65
USC00410902,"BOERNE, TX US",10/26/61,0.53,69,52
USC00410902,"BOERNE, TX US",10/27/61,0.05,70,50
USC00410902,"BOERNE, TX US",10/28/61,0,79,63
USC00410902,"BOERNE, TX US",10/29/61,0,80,67
USC00410902,"BOERNE, TX US",10/30/61,0,82,69
USC00410902,"BOERNE, TX US",10/31/61,0,80,67
USC00410902,"BOERNE, TX US",11/1/61,0,81,67
USC00410902,"BOERNE, TX US",11/2/61,0.47,77,52
USC00410902,"BOERNE, TX US",11/3/61,0.06,64,42
USC00410902,"BOERNE, TX US",11/4/61,0,69,31
USC00410902,"BOERNE, TX US",11/5/61,0,67,43
USC00410902,"BOERNE, TX US",11/6/61,0,53,38
USC00410902,"BOERNE, TX US",11/7/61,0,66,40
USC00410902,"BOERNE, TX US",11/8/61,0,67,39
USC00410902,"BOERNE, TX US",11/9/61,0,63,33
USC00410902,"BOERNE, TX US",11/10/61,0,60,39
USC00410902,"BOERNE, TX US",11/11/61,0,76,57
USC00410902,"BOERNE, TX US",11/12/61,0,75,50
USC00410902,"BOERNE, TX US",11/13/61,1.55,72,52
USC00410902,"BOERNE, TX US",11/14/61,0,53,43
USC00410902,"BOERNE, TX US",11/15/61,0.28,63,42
USC00410902,"BOERNE, TX US",11/16/61,0,60,41
USC00410902,"BOERNE, TX US",11/17/61,0,57,33
USC00410902,"BOERNE, TX US",11/18/61,0.03,61,43
USC00410902,"BOERNE, TX US",11/19/61,0,61,36
USC00410902,"BOERNE, TX US",11/20/61,0,64,38
USC00410902,"BOERNE, TX US",11/21/61,0.28,67,55
USC00410902,"BOERNE, TX US",11/22/61,0,67,49
USC00410902,"BOERNE, TX US",11/23/61,0.14,72,35
USC00410902,"BOERNE, TX US",11/24/61,0,69,35
USC00410902,"BOERNE, TX US",11/25/61,0,72,43
USC00410902,"BOERNE, TX US",11/26/61,0,72,54
USC00410902,"BOERNE, TX US",11/27/61,0,77,43
USC00410902,"BOERNE, TX US",11/28/61,0,56,42
USC00410902,"BOERNE, TX US",11/29/61,0.01,47,43
USC00410902,"BOERNE, TX US",11/30/61,0,62,44
USC00410902,"BOERNE, TX US",12/1/61,0,70,52
USC00410902,"BOERNE, TX US",12/2/61,0,72,54
USC00410902,"BOERNE, TX US",12/3/61,0,72,59
USC00410902,"BOERNE, TX US",12/4/61,0,74,63
USC00410902,"BOERNE, TX US",12/5/61,0.02,71,54
USC00410902,"BOERNE, TX US",12/6/61,0.01,73,49
USC00410902,"BOERNE, TX US",12/7/61,0.25,65,49
USC00410902,"BOERNE, TX US",12/8/61,0,53,45
USC00410902,"BOERNE, TX US",12/9/61,0.16,77,52
USC00410902,"BOERNE, TX US",12/10/61,0.01,60,44
USC00410902,"BOERNE, TX US",12/11/61,0.21,63,42
USC00410902,"BOERNE, TX US",12/12/61,0.03,58,29
USC00410902,"BOERNE, TX US",12/13/61,0,41,23
USC00410902,"BOERNE, TX US",12/14/61,0,45,34
USC00410902,"BOERNE, TX US",12/15/61,0.13,46,42
USC00410902,"BOERNE, TX US",12/16/61,0.06,68,44
USC00410902,"BOERNE, TX US",12/17/61,0.64,65,47
USC00410902,"BOERNE, TX US",12/18/61,0,71,32
USC00410902,"BOERNE, TX US",12/19/61,0,63,36
USC00410902,"BOERNE, TX US",12/20/61,0,58,25
USC00410902,"BOERNE, TX US",12/21/61,0,65,40
USC00410902,"BOERNE, TX US",12/22/61,0,62,46
USC00410902,"BOERNE, TX US",12/23/61,0,63,24
USC00410902,"BOERNE, TX US",12/24/61,0,63,26
USC00410902,"BOERNE, TX US",12/25/61,0,63,30
USC00410902,"BOERNE, TX US",12/26/61,0,71,49
USC00410902,"BOERNE, TX US",12/27/61,0,63,35
USC00410902,"BOERNE, TX US",12/28/61,0,53,22
USC00410902,"BOERNE, TX US",12/29/61,0,58,22
USC00410902,"BOERNE, TX US",12/30/61,0,64,31
USC00410902,"BOERNE, TX US",12/31/61,0,60,40
USC00410902,"BOERNE, TX US",1/1/62,0,59,28
USC00410902,"BOERNE, TX US",1/2/62,0,65,29
USC00410902,"BOERNE, TX US",1/3/62,0,61,32
USC00410902,"BOERNE, TX US",1/4/62,0,73,48
USC00410902,"BOERNE, TX US",1/5/62,0,65,41
USC00410902,"BOERNE, TX US",1/6/62,0,58,27
USC00410902,"BOERNE, TX US",1/7/62,0,61,41
USC00410902,"BOERNE, TX US",1/8/62,0,68,28
USC00410902,"BOERNE, TX US",1/9/62,0,63,20
USC00410902,"BOERNE, TX US",1/10/62,0,22,12
USC00410902,"BOERNE, TX US",1/11/62,0,30,13
USC00410902,"BOERNE, TX US",1/12/62,0,46,8
USC00410902,"BOERNE, TX US",1/13/62,0,49,21
USC00410902,"BOERNE, TX US",1/14/62,0,71,45
USC00410902,"BOERNE, TX US",1/15/62,0,60,27
USC00410902,"BOERNE, TX US",1/16/62,0,62,22
USC00410902,"BOERNE, TX US",1/17/62,0,54,28
USC00410902,"BOERNE, TX US",1/18/62,0,58,43
USC00410902,"BOERNE, TX US",1/19/62,0,54,34
USC00410902,"BOERNE, TX US",1/20/62,0,36,28
USC00410902,"BOERNE, TX US",1/21/62,0.18,56,33
USC00410902,"BOERNE, TX US",1/22/62,0.08,65,30
USC00410902,"BOERNE, TX US",1/23/62,0.2,32,25
USC00410902,"BOERNE, TX US",1/24/62,0.02,50,32
USC00410902,"BOERNE, TX US",1/25/62,0.02,55,45
USC00410902,"BOERNE, TX US",1/26/62,0.11,64,47
USC00410902,"BOERNE, TX US",1/27/62,0,62,45
USC00410902,"BOERNE, TX US",1/28/62,0,67,26
USC00410902,"BOERNE, TX US",1/29/62,0,69,29
USC00410902,"BOERNE, TX US",1/30/62,0,73,37
USC00410902,"BOERNE, TX US",1/31/62,0,75,34
USC00410902,"BOERNE, TX US",2/1/62,0,74,39
USC00410902,"BOERNE, TX US",2/2/62,0,76,44
USC00410902,"BOERNE, TX US",2/3/62,0,78,45
USC00410902,"BOERNE, TX US",2/4/62,0,78,49
USC00410902,"BOERNE, TX US",2/5/62,0,74,54
USC00410902,"BOERNE, TX US",2/6/62,0,56,33
USC00410902,"BOERNE, TX US",2/7/62,0,65,32
USC00410902,"BOERNE, TX US",2/8/62,0,84,51
USC00410902,"BOERNE, TX US",2/9/62,0,86,50
USC00410902,"BOERNE, TX US",2/10/62,0,81,39
USC00410902,"BOERNE, TX US",2/11/62,0,79,48
USC00410902,"BOERNE, TX US",2/12/62,0,80,54
USC00410902,"BOERNE, TX US",2/13/62,0,80,56
USC00410902,"BOERNE, TX US",2/14/62,0,77,55
USC00410902,"BOERNE, TX US",2/15/62,0.37,80,49
USC00410902,"BOERNE, TX US",2/16/62,0,76,44
USC00410902,"BOERNE, TX US",2/17/62,0,76,45
USC00410902,"BOERNE, TX US",2/18/62,0.02,75,57
USC00410902,"BOERNE, TX US",2/19/62,0,72,33
USC00410902,"BOERNE, TX US",2/20/62,0,64,50
USC00410902,"BOERNE, TX US",2/21/62,0.03,76,62
USC00410902,"BOERNE, TX US",2/22/62,0,83,49
USC00410902,"BOERNE, TX US",2/23/62,0.2,72,51
USC00410902,"BOERNE, TX US",2/24/62,0,73,34
USC00410902,"BOERNE, TX US",2/25/62,0,78,46
USC00410902,"BOERNE, TX US",2/26/62,0,77,54
USC00410902,"BOERNE, TX US",2/27/62,0.01,54,33
USC00410902,"BOERNE, TX US",2/28/62,0,48,26
USC00410902,"BOERNE, TX US",3/1/62,0,48,22
USC00410902,"BOERNE, TX US",3/2/62,0,65,21
USC00410902,"BOERNE, TX US",3/3/62,0,70,35
USC00410902,"BOERNE, TX US",3/4/62,0,67,44
USC00410902,"BOERNE, TX US",3/5/62,0,65,27
USC00410902,"BOERNE, TX US",3/6/62,0,60,30
USC00410902,"BOERNE, TX US",3/7/62,0,69,42
USC00410902,"BOERNE, TX US",3/8/62,0,79,58
USC00410902,"BOERNE, TX US",3/9/62,0,77,50
USC00410902,"BOERNE, TX US",3/10/62,0.5,78,50
USC00410902,"BOERNE, TX US",3/11/62,0.4,76,39
USC00410902,"BOERNE, TX US",3/12/62,0,69,32
USC00410902,"BOERNE, TX US",3/13/62,0,65,32
USC00410902,"BOERNE, TX US",3/14/62,0,53,33
USC00410902,"BOERNE, TX US",3/15/62,0.35,56,32
USC00410902,"BOERNE, TX US",3/16/62,0,64,26
USC00410902,"BOERNE, TX US",3/17/62,0,61,37
USC00410902,"BOERNE, TX US",3/18/62,0,61,53
USC00410902,"BOERNE, TX US",3/19/62,0.15,67,58
USC00410902,"BOERNE, TX US",3/20/62,0.02,79,61
USC00410902,"BOERNE, TX US",3/21/62,0,77,47
USC00410902,"BOERNE, TX US",3/22/62,0,73,47
USC00410902,"BOERNE, TX US",3/23/62,0,77,39
USC00410902,"BOERNE, TX US",3/24/62,0,74,50
USC00410902,"BOERNE, TX US",3/25/62,0,73,45
USC00410902,"BOERNE, TX US",3/26/62,0,80,37
USC00410902,"BOERNE, TX US",3/27/62,0,80,43
USC00410902,"BOERNE, TX US",3/28/62,0,79,54
USC00410902,"BOERNE, TX US",3/29/62,0,79,60
USC00410902,"BOERNE, TX US",3/30/62,0.05,73,52
USC00410902,"BOERNE, TX US",3/31/62,0,67,41
USC00410902,"BOERNE, TX US",4/1/62,0,70,33
USC00410902,"BOERNE, TX US",4/2/62,0,66,31
USC00410902,"BOERNE, TX US",4/3/62,0,65,48
USC00410902,"BOERNE, TX US",4/4/62,0.23,64,55
USC00410902,"BOERNE, TX US",4/5/62,1,72,52
USC00410902,"BOERNE, TX US",4/6/62,0,67,46
USC00410902,"BOERNE, TX US",4/7/62,0.7,70,47
USC00410902,"BOERNE, TX US",4/8/62,0,84,54
USC00410902,"BOERNE, TX US",4/9/62,0,80,51
USC00410902,"BOERNE, TX US",4/10/62,0,85,66
USC00410902,"BOERNE, TX US",4/11/62,0,78,57
USC00410902,"BOERNE, TX US",4/12/62,0,77,47
USC00410902,"BOERNE, TX US",4/13/62,0,79,42
USC00410902,"BOERNE, TX US",4/14/62,0,82,54
USC00410902,"BOERNE, TX US",4/15/62,0,88,60
USC00410902,"BOERNE, TX US",4/16/62,0,82,63
USC00410902,"BOERNE, TX US",4/17/62,0,85,60
USC00410902,"BOERNE, TX US",4/18/62,0,81,60
USC00410902,"BOERNE, TX US",4/19/62,0,82,52
USC00410902,"BOERNE, TX US",4/20/62,0,82,56
USC00410902,"BOERNE, TX US",4/21/62,0,82,62
USC00410902,"BOERNE, TX US",4/22/62,0,76,64
USC00410902,"BOERNE, TX US",4/23/62,1.26,72,57
USC00410902,"BOERNE, TX US",4/24/62,0.03,78,54
USC00410902,"BOERNE, TX US",4/25/62,0,84,49
USC00410902,"BOERNE, TX US",4/26/62,0,80,64
USC00410902,"BOERNE, TX US",4/27/62,1.19,78,54
USC00410902,"BOERNE, TX US",4/28/62,0,89,55
USC00410902,"BOERNE, TX US",4/29/62,0,88,61
USC00410902,"BOERNE, TX US",4/30/62,0,86,69
USC00410902,"BOERNE, TX US",5/1/62,0,80,59
USC00410902,"BOERNE, TX US",5/2/62,0,76,43
USC00410902,"BOERNE, TX US",5/3/62,0,79,55
USC00410902,"BOERNE, TX US",5/4/62,0,82,56
USC00410902,"BOERNE, TX US",5/5/62,0,85,58
USC00410902,"BOERNE, TX US",5/6/62,0,86,60
USC00410902,"BOERNE, TX US",5/7/62,0,85,60
USC00410902,"BOERNE, TX US",5/8/62,0,85,63
USC00410902,"BOERNE, TX US",5/9/62,0,84,63
USC00410902,"BOERNE, TX US",5/10/62,0,84,64
USC00410902,"BOERNE, TX US",5/11/62,0,85,63
USC00410902,"BOERNE, TX US",5/12/62,0,86,65
USC00410902,"BOERNE, TX US",5/13/62,0,86,66
USC00410902,"BOERNE, TX US",5/14/62,0,86,66
USC00410902,"BOERNE, TX US",5/15/62,0,87,68
USC00410902,"BOERNE, TX US",5/16/62,0,82,68
USC00410902,"BOERNE, TX US",5/17/62,0.04,84,68
USC00410902,"BOERNE, TX US",5/18/62,0,85,67
USC00410902,"BOERNE, TX US",5/19/62,0,87,67
USC00410902,"BOERNE, TX US",5/20/62,0,88,66
USC00410902,"BOERNE, TX US",5/21/62,0,87,64
USC00410902,"BOERNE, TX US",5/22/62,0,85,67
USC00410902,"BOERNE, TX US",5/23/62,0,88,70
USC00410902,"BOERNE, TX US",5/24/62,0,91,60
USC00410902,"BOERNE, TX US",5/25/62,0,90,69
USC00410902,"BOERNE, TX US",5/26/62,0,89,72
USC00410902,"BOERNE, TX US",5/27/62,0,89,70
USC00410902,"BOERNE, TX US",5/28/62,0,89,72
USC00410902,"BOERNE, TX US",5/29/62,1.38,89,56
USC00410902,"BOERNE, TX US",5/30/62,0,91,55
USC00410902,"BOERNE, TX US",5/31/62,0,88,65
USC00410902,"BOERNE, TX US",6/1/62,0.78,83,60
USC00410902,"BOERNE, TX US",6/2/62,0.32,82,62
USC00410902,"BOERNE, TX US",6/3/62,0,88,64
USC00410902,"BOERNE, TX US",6/4/62,0.01,87,63
USC00410902,"BOERNE, TX US",6/5/62,0,86,70
USC00410902,"BOERNE, TX US",6/6/62,0,88,70
USC00410902,"BOERNE, TX US",6/7/62,0,89,70
USC00410902,"BOERNE, TX US",6/8/62,0,88,73
USC00410902,"BOERNE, TX US",6/9/62,0,89,74
USC00410902,"BOERNE, TX US",6/10/62,0,90,73
USC00410902,"BOERNE, TX US",6/11/62,0,92,70
USC00410902,"BOERNE, TX US",6/12/62,0,93,67
USC00410902,"BOERNE, TX US",6/13/62,0,91,64
USC00410902,"BOERNE, TX US",6/14/62,0,90,62
USC00410902,"BOERNE, TX US",6/15/62,0,90,67
USC00410902,"BOERNE, TX US",6/16/62,0,91,69
USC00410902,"BOERNE, TX US",6/17/62,0,94,73
USC00410902,"BOERNE, TX US",6/18/62,0,93,72
USC00410902,"BOERNE, TX US",6/19/62,0,96,73
USC00410902,"BOERNE, TX US",6/20/62,0,96,67
USC00410902,"BOERNE, TX US",6/21/62,0,94,65
USC00410902,"BOERNE, TX US",6/22/62,0,93,66
USC00410902,"BOERNE, TX US",6/23/62,0,94,71
USC00410902,"BOERNE, TX US",6/24/62,0,93,70
USC00410902,"BOERNE, TX US",6/25/62,0,93,61
USC00410902,"BOERNE, TX US",6/26/62,0,90,63
USC00410902,"BOERNE, TX US",6/27/62,0,77,66
USC00410902,"BOERNE, TX US",6/28/62,0.81,88,67
USC00410902,"BOERNE, TX US",6/29/62,0,91,71
USC00410902,"BOERNE, TX US",6/30/62,0,88,71
USC00410902,"BOERNE, TX US",7/1/62,0.32,89,69
USC00410902,"BOERNE, TX US",7/2/62,0.08,90,72
USC00410902,"BOERNE, TX US",7/3/62,0,92,72
USC00410902,"BOERNE, TX US",7/4/62,0,94,70
USC00410902,"BOERNE, TX US",7/5/62,0,94,68
USC00410902,"BOERNE, TX US",7/6/62,0,94,66
USC00410902,"BOERNE, TX US",7/7/62,0,94,69
USC00410902,"BOERNE, TX US",7/8/62,0,93,70
USC00410902,"BOERNE, TX US",7/9/62,0,97,72
USC00410902,"BOERNE, TX US",7/10/62,0,98,71
USC00410902,"BOERNE, TX US",7/11/62,0,98,67
USC00410902,"BOERNE, TX US",7/12/62,0,97,69
USC00410902,"BOERNE, TX US",7/13/62,0,97,69
USC00410902,"BOERNE, TX US",7/14/62,0,99,73
USC00410902,"BOERNE, TX US",7/15/62,0,97,73
USC00410902,"BOERNE, TX US",7/16/62,0,97,74
USC00410902,"BOERNE, TX US",7/17/62,0.36,95,70
USC00410902,"BOERNE, TX US",7/18/62,0,97,70
USC00410902,"BOERNE, TX US",7/19/62,0,98,66
USC00410902,"BOERNE, TX US",7/20/62,0,99,67
USC00410902,"BOERNE, TX US",7/21/62,0,97,67
USC00410902,"BOERNE, TX US",7/22/62,0,99,71
USC00410902,"BOERNE, TX US",7/23/62,0,99,72
USC00410902,"BOERNE, TX US",7/24/62,0,99,68
USC00410902,"BOERNE, TX US",7/25/62,0,99,72
USC00410902,"BOERNE, TX US",7/26/62,0,99,74
USC00410902,"BOERNE, TX US",7/27/62,0,99,73
USC00410902,"BOERNE, TX US",7/28/62,0,101,69
USC00410902,"BOERNE, TX US",7/29/62,0,100,64
USC00410902,"BOERNE, TX US",7/30/62,0,99,64
USC00410902,"BOERNE, TX US",7/31/62,0,100,68
USC00410902,"BOERNE, TX US",8/1/62,0,100,67
USC00410902,"BOERNE, TX US",8/2/62,0,99,72
USC00410902,"BOERNE, TX US",8/3/62,0,100,69
USC00410902,"BOERNE, TX US",8/4/62,0,102,69
USC00410902,"BOERNE, TX US",8/5/62,0,102,73
USC00410902,"BOERNE, TX US",8/6/62,0,101,72
USC00410902,"BOERNE, TX US",8/7/62,0,101,71
USC00410902,"BOERNE, TX US",8/8/62,0,103,67
USC00410902,"BOERNE, TX US",8/9/62,0,104,69
USC00410902,"BOERNE, TX US",8/10/62,0,104,68
USC00410902,"BOERNE, TX US",8/11/62,0,103,69
USC00410902,"BOERNE, TX US",8/12/62,0,106,70
USC00410902,"BOERNE, TX US",8/13/62,0,107,67
USC00410902,"BOERNE, TX US",8/14/62,0,98,71
USC00410902,"BOERNE, TX US",8/15/62,0.03,99,64
USC00410902,"BOERNE, TX US",8/16/62,0,100,61
USC00410902,"BOERNE, TX US",8/17/62,0.06,99,64
USC00410902,"BOERNE, TX US",8/18/62,0,99,65
USC00410902,"BOERNE, TX US",8/19/62,0,95,69
USC00410902,"BOERNE, TX US",8/20/62,0,,70
USC00410902,"BOERNE, TX US",8/21/62,0,,68
USC00410902,"BOERNE, TX US",8/22/62,0,,67
USC00410902,"BOERNE, TX US",8/23/62,0,,73
USC00410902,"BOERNE, TX US",8/24/62,0,,71
USC00410902,"BOERNE, TX US",8/25/62,0.6,,67
USC00410902,"BOERNE, TX US",8/26/62,0,92,67
USC00410902,"BOERNE, TX US",8/27/62,0,92,65
USC00410902,"BOERNE, TX US",8/28/62,0,94,66
USC00410902,"BOERNE, TX US",8/29/62,0,94,71
USC00410902,"BOERNE, TX US",8/30/62,0,95,75
USC00410902,"BOERNE, TX US",8/31/62,0,96,75
USC00410902,"BOERNE, TX US",9/1/62,0.02,98,71
USC00410902,"BOERNE, TX US",9/2/62,0.25,96,71
USC00410902,"BOERNE, TX US",9/3/62,0,95,73
USC00410902,"BOERNE, TX US",9/4/62,0,95,74
USC00410902,"BOERNE, TX US",9/5/62,0,93,69
USC00410902,"BOERNE, TX US",9/6/62,0.45,90,70
USC00410902,"BOERNE, TX US",9/7/62,2.38,92,72
USC00410902,"BOERNE, TX US",9/8/62,0,92,71
USC00410902,"BOERNE, TX US",9/9/62,0,89,74
USC00410902,"BOERNE, TX US",9/10/62,0,85,67
USC00410902,"BOERNE, TX US",9/11/62,0,91,67
USC00410902,"BOERNE, TX US",9/12/62,0,91,71
USC00410902,"BOERNE, TX US",9/13/62,0,92,71
USC00410902,"BOERNE, TX US",9/14/62,0,92,72
USC00410902,"BOERNE, TX US",9/15/62,0,94,69
USC00410902,"BOERNE, TX US",9/16/62,0,96,68
USC00410902,"BOERNE, TX US",9/17/62,0,90,72
USC00410902,"BOERNE, TX US",9/18/62,0,90,66
USC00410902,"BOERNE, TX US",9/19/62,0,91,60
USC00410902,"BOERNE, TX US",9/20/62,0,90,59
USC00410902,"BOERNE, TX US",9/21/62,0,89,62
USC00410902,"BOERNE, TX US",9/22/62,0,89,59
USC00410902,"BOERNE, TX US",9/23/62,0,89,62
USC00410902,"BOERNE, TX US",9/24/62,0,88,57
USC00410902,"BOERNE, TX US",9/25/62,0,87,65
USC00410902,"BOERNE, TX US",9/26/62,0.79,84,60
USC00410902,"BOERNE, TX US",9/27/62,1.18,69,59
USC00410902,"BOERNE, TX US",9/28/62,0,79,53
USC00410902,"BOERNE, TX US",9/29/62,0.04,83,56
USC00410902,"BOERNE, TX US",9/30/62,0,88,67
USC00410902,"BOERNE, TX US",10/1/62,0,85,64
USC00410902,"BOERNE, TX US",10/2/62,0,85,49
USC00410902,"BOERNE, TX US",10/3/62,0,83,50
USC00410902,"BOERNE, TX US",10/4/62,0,85,58
USC00410902,"BOERNE, TX US",10/5/62,0,83,68
USC00410902,"BOERNE, TX US",10/6/62,0,90,73
USC00410902,"BOERNE, TX US",10/7/62,0,90,74
USC00410902,"BOERNE, TX US",10/8/62,0,91,74
USC00410902,"BOERNE, TX US",10/9/62,2.3,88,66
USC00410902,"BOERNE, TX US",10/10/62,0,90,70
USC00410902,"BOERNE, TX US",10/11/62,0,90,72
USC00410902,"BOERNE, TX US",10/12/62,0,90,70
USC00410902,"BOERNE, TX US",10/13/62,0,87,71
USC00410902,"BOERNE, TX US",10/14/62,0,90,71
