STATION,NAME,DATE,PRCP,TMAX,TMIN
USC00415454,"LYTLE 3 W, TX US",6/17/77,0,95,73
USC00415454,"LYTLE 3 W, TX US",6/18/77,0,95,73
USC00415454,"LYTLE 3 W, TX US",6/19/77,0,94,73
USC00415454,"LYTLE 3 W, TX US",6/20/77,0,95,75
USC00415454,"LYTLE 3 W, TX US",6/21/77,0.04,92,73
USC00415454,"LYTLE 3 W, TX US",6/22/77,0.2,90,72
USC00415454,"LYTLE 3 W, TX US",6/23/77,1.46,78,70
USC00415454,"LYTLE 3 W, TX US",6/24/77,0,90,72
USC00415454,"LYTLE 3 W, TX US",6/25/77,0,93,74
USC00415454,"LYTLE 3 W, TX US",6/26/77,0,93,72
USC00415454,"LYTLE 3 W, TX US",6/27/77,0,92,73
USC00415454,"LYTLE 3 W, TX US",6/28/77,0,92,71
USC00415454,"LYTLE 3 W, TX US",6/29/77,0,90,74
USC00415454,"LYTLE 3 W, TX US",6/30/77,0,92,74
USC00415454,"LYTLE 3 W, TX US",7/1/77,0,92,75
USC00415454,"LYTLE 3 W, TX US",7/2/77,0,93,74
USC00415454,"LYTLE 3 W, TX US",7/3/77,0,94,75
USC00415454,"LYTLE 3 W, TX US",7/4/77,0,94,71
USC00415454,"LYTLE 3 W, TX US",7/5/77,0,94,71
USC00415454,"LYTLE 3 W, TX US",7/6/77,0,94,73
USC00415454,"LYTLE 3 W, TX US",7/7/77,0,94,72
USC00415454,"LYTLE 3 W, TX US",7/8/77,0,94,71
USC00415454,"LYTLE 3 W, TX US",7/9/77,0,96,72
USC00415454,"LYTLE 3 W, TX US",7/10/77,0,96,71
USC00415454,"LYTLE 3 W, TX US",7/11/77,0,97,71
USC00415454,"LYTLE 3 W, TX US",7/12/77,0,98,69
USC00415454,"LYTLE 3 W, TX US",7/13/77,0,96,74
USC00415454,"LYTLE 3 W, TX US",7/14/77,0,96,71
USC00415454,"LYTLE 3 W, TX US",7/15/77,0,96,71
USC00415454,"LYTLE 3 W, TX US",7/16/77,0,95,71
USC00415454,"LYTLE 3 W, TX US",7/17/77,0,95,71
USC00415454,"LYTLE 3 W, TX US",7/18/77,0.14,93,72
USC00415454,"LYTLE 3 W, TX US",7/19/77,0,95,73
USC00415454,"LYTLE 3 W, TX US",7/20/77,0,97,76
USC00415454,"LYTLE 3 W, TX US",7/21/77,0,97,76
USC00415454,"LYTLE 3 W, TX US",7/22/77,0,97,73
USC00415454,"LYTLE 3 W, TX US",7/23/77,0,98,71
USC00415454,"LYTLE 3 W, TX US",7/24/77,0,100,70
USC00415454,"LYTLE 3 W, TX US",7/25/77,0,99,71
USC00415454,"LYTLE 3 W, TX US",7/26/77,0,99,74
USC00415454,"LYTLE 3 W, TX US",7/27/77,0,97,70
USC00415454,"LYTLE 3 W, TX US",7/28/77,0,99,72
USC00415454,"LYTLE 3 W, TX US",7/29/77,0.05,98,75
USC00415454,"LYTLE 3 W, TX US",7/30/77,0,100,72
USC00415454,"LYTLE 3 W, TX US",7/31/77,0,101,73
USC00415454,"LYTLE 3 W, TX US",8/1/77,0,101,73
USC00415454,"LYTLE 3 W, TX US",8/2/77,0,102,73
USC00415454,"LYTLE 3 W, TX US",8/3/77,0,100,75
USC00415454,"LYTLE 3 W, TX US",8/4/77,0,101,68
USC00415454,"LYTLE 3 W, TX US",8/5/77,0,97,75
USC00415454,"LYTLE 3 W, TX US",8/6/77,0,98,72
USC00415454,"LYTLE 3 W, TX US",8/7/77,0,99,74
USC00415454,"LYTLE 3 W, TX US",8/8/77,0,100,73
USC00415454,"LYTLE 3 W, TX US",8/9/77,0,98,74
USC00415454,"LYTLE 3 W, TX US",8/10/77,0,99,74
USC00415454,"LYTLE 3 W, TX US",8/11/77,0,97,72
USC00415454,"LYTLE 3 W, TX US",8/12/77,0,99,70
USC00415454,"LYTLE 3 W, TX US",8/13/77,0,98,74
USC00415454,"LYTLE 3 W, TX US",8/14/77,0,99,74
USC00415454,"LYTLE 3 W, TX US",8/15/77,0,99,76
USC00415454,"LYTLE 3 W, TX US",8/16/77,0.11,99,74
USC00415454,"LYTLE 3 W, TX US",8/17/77,0,99,69
USC00415454,"LYTLE 3 W, TX US",8/18/77,0,100,71
USC00415454,"LYTLE 3 W, TX US",8/19/77,0.01,99,74
USC00415454,"LYTLE 3 W, TX US",8/20/77,0,100,73
USC00415454,"LYTLE 3 W, TX US",8/21/77,0,100,73
USC00415454,"LYTLE 3 W, TX US",8/22/77,0,100,73
USC00415454,"LYTLE 3 W, TX US",8/23/77,0,102,73
USC00415454,"LYTLE 3 W, TX US",8/24/77,0,102,76
USC00415454,"LYTLE 3 W, TX US",8/25/77,0,99,73
USC00415454,"LYTLE 3 W, TX US",8/26/77,0,99,75
USC00415454,"LYTLE 3 W, TX US",8/27/77,0,98,73
USC00415454,"LYTLE 3 W, TX US",8/28/77,0.09,97,73
USC00415454,"LYTLE 3 W, TX US",8/29/77,0,94,72
USC00415454,"LYTLE 3 W, TX US",8/30/77,0,95,72
USC00415454,"LYTLE 3 W, TX US",8/31/77,0,96,72
USC00415454,"LYTLE 3 W, TX US",9/1/77,0,95,70
USC00415454,"LYTLE 3 W, TX US",9/2/77,0.22,96,72
USC00415454,"LYTLE 3 W, TX US",9/3/77,0,97,69
USC00415454,"LYTLE 3 W, TX US",9/4/77,0,100,66
USC00415454,"LYTLE 3 W, TX US",9/5/77,0,102,69
USC00415454,"LYTLE 3 W, TX US",9/6/77,0.45,97,68
USC00415454,"LYTLE 3 W, TX US",9/7/77,2.1,95,64
USC00415454,"LYTLE 3 W, TX US",9/8/77,0.11,92,63
USC00415454,"LYTLE 3 W, TX US",9/9/77,0,96,71
USC00415454,"LYTLE 3 W, TX US",9/10/77,0,94,72
USC00415454,"LYTLE 3 W, TX US",9/11/77,0,94,73
USC00415454,"LYTLE 3 W, TX US",9/12/77,0,96,72
USC00415454,"LYTLE 3 W, TX US",9/13/77,0,98,67
USC00415454,"LYTLE 3 W, TX US",9/14/77,9.67,94,67
USC00415454,"LYTLE 3 W, TX US",9/15/77,0,90,66
USC00415454,"LYTLE 3 W, TX US",9/16/77,0,90,67
USC00415454,"LYTLE 3 W, TX US",9/17/77,0,92,72
USC00415454,"LYTLE 3 W, TX US",9/18/77,0,95,72
USC00415454,"LYTLE 3 W, TX US",9/19/77,0,96,68
USC00415454,"LYTLE 3 W, TX US",9/20/77,0.05,92,66
USC00415454,"LYTLE 3 W, TX US",9/21/77,0,92,68
USC00415454,"LYTLE 3 W, TX US",9/22/77,0,92,69
USC00415454,"LYTLE 3 W, TX US",9/23/77,0,92,71
USC00415454,"LYTLE 3 W, TX US",9/24/77,0,95,72
USC00415454,"LYTLE 3 W, TX US",9/25/77,0,97,72
USC00415454,"LYTLE 3 W, TX US",9/26/77,0,97,72
USC00415454,"LYTLE 3 W, TX US",9/27/77,0,97,70
USC00415454,"LYTLE 3 W, TX US",9/28/77,0,96,67
USC00415454,"LYTLE 3 W, TX US",9/29/77,0,95,70
USC00415454,"LYTLE 3 W, TX US",9/30/77,0,96,64
USC00415454,"LYTLE 3 W, TX US",10/1/77,0,96,70
USC00415454,"LYTLE 3 W, TX US",10/2/77,0,94,71
USC00415454,"LYTLE 3 W, TX US",10/3/77,0,86,57
USC00415454,"LYTLE 3 W, TX US",10/4/77,0,86,56
USC00415454,"LYTLE 3 W, TX US",10/5/77,0,85,65
USC00415454,"LYTLE 3 W, TX US",10/6/77,0,88,67
USC00415454,"LYTLE 3 W, TX US",10/7/77,0,92,59
USC00415454,"LYTLE 3 W, TX US",10/8/77,0,92,61
USC00415454,"LYTLE 3 W, TX US",10/9/77,0,94,61
USC00415454,"LYTLE 3 W, TX US",10/10/77,0,90,67
USC00415454,"LYTLE 3 W, TX US",10/11/77,0,88,56
USC00415454,"LYTLE 3 W, TX US",10/12/77,0,74,46
USC00415454,"LYTLE 3 W, TX US",10/13/77,0,81,35
USC00415454,"LYTLE 3 W, TX US",10/14/77,0,81,38
USC00415454,"LYTLE 3 W, TX US",10/15/77,0,83,50
USC00415454,"LYTLE 3 W, TX US",10/16/77,0,81,47
USC00415454,"LYTLE 3 W, TX US",10/17/77,0,85,42
USC00415454,"LYTLE 3 W, TX US",10/18/77,0,88,53
USC00415454,"LYTLE 3 W, TX US",10/19/77,0,89,57
USC00415454,"LYTLE 3 W, TX US",10/20/77,0,87,61
USC00415454,"LYTLE 3 W, TX US",10/21/77,0,87,61
USC00415454,"LYTLE 3 W, TX US",10/22/77,0.58,89,59
USC00415454,"LYTLE 3 W, TX US",10/23/77,0.42,80,61
USC00415454,"LYTLE 3 W, TX US",10/24/77,0.25,79,60
USC00415454,"LYTLE 3 W, TX US",10/25/77,0.01,82,54
USC00415454,"LYTLE 3 W, TX US",10/26/77,0,84,55
USC00415454,"LYTLE 3 W, TX US",10/27/77,0.02,82,59
USC00415454,"LYTLE 3 W, TX US",10/28/77,0.01,87,60
USC00415454,"LYTLE 3 W, TX US",10/29/77,0,88,61
USC00415454,"LYTLE 3 W, TX US",10/30/77,0,86,62
USC00415454,"LYTLE 3 W, TX US",10/31/77,0,85,69
USC00415454,"LYTLE 3 W, TX US",11/1/77,0.65,81,61
USC00415454,"LYTLE 3 W, TX US",11/2/77,0,71,40
USC00415454,"LYTLE 3 W, TX US",11/3/77,0,76,39
USC00415454,"LYTLE 3 W, TX US",11/4/77,0,77,45
USC00415454,"LYTLE 3 W, TX US",11/5/77,0,80,48
USC00415454,"LYTLE 3 W, TX US",11/6/77,0,81,45
USC00415454,"LYTLE 3 W, TX US",11/7/77,0,81,53
USC00415454,"LYTLE 3 W, TX US",11/8/77,0.78,77,51
USC00415454,"LYTLE 3 W, TX US",11/9/77,0,70,45
USC00415454,"LYTLE 3 W, TX US",11/10/77,0,65,29
USC00415454,"LYTLE 3 W, TX US",11/11/77,0,68,29
USC00415454,"LYTLE 3 W, TX US",11/12/77,0,73,35
USC00415454,"LYTLE 3 W, TX US",11/13/77,0,74,41
USC00415454,"LYTLE 3 W, TX US",11/14/77,0,76,51
USC00415454,"LYTLE 3 W, TX US",11/15/77,0,82,52
USC00415454,"LYTLE 3 W, TX US",11/16/77,0,85,54
USC00415454,"LYTLE 3 W, TX US",11/17/77,0,80,46
USC00415454,"LYTLE 3 W, TX US",11/18/77,0,79,51
USC00415454,"LYTLE 3 W, TX US",11/19/77,0,82,62
USC00415454,"LYTLE 3 W, TX US",11/20/77,0,83,60
USC00415454,"LYTLE 3 W, TX US",11/21/77,0.04,83,51
USC00415454,"LYTLE 3 W, TX US",11/22/77,0,64,47
USC00415454,"LYTLE 3 W, TX US",11/23/77,0,77,51
USC00415454,"LYTLE 3 W, TX US",11/24/77,0,78,54
USC00415454,"LYTLE 3 W, TX US",11/25/77,0,75,41
USC00415454,"LYTLE 3 W, TX US",11/26/77,0,74,40
USC00415454,"LYTLE 3 W, TX US",11/27/77,0,77,46
USC00415454,"LYTLE 3 W, TX US",11/28/77,0,74,42
USC00415454,"LYTLE 3 W, TX US",11/29/77,0.01,71,44
USC00415454,"LYTLE 3 W, TX US",11/30/77,0.07,68,39
USC00415454,"LYTLE 3 W, TX US",12/1/77,0,66,39
USC00415454,"LYTLE 3 W, TX US",12/2/77,0,77,37
USC00415454,"LYTLE 3 W, TX US",12/3/77,0,78,44
USC00415454,"LYTLE 3 W, TX US",12/4/77,0.03,87,48
USC00415454,"LYTLE 3 W, TX US",12/5/77,0,87,45
USC00415454,"LYTLE 3 W, TX US",12/6/77,0,82,35
USC00415454,"LYTLE 3 W, TX US",12/7/77,0,67,28
USC00415454,"LYTLE 3 W, TX US",12/8/77,0,80,50
USC00415454,"LYTLE 3 W, TX US",12/9/77,0,70,42
USC00415454,"LYTLE 3 W, TX US",12/10/77,0,49,34
USC00415454,"LYTLE 3 W, TX US",12/11/77,0.26,60,39
USC00415454,"LYTLE 3 W, TX US",12/12/77,0.02,62,47
USC00415454,"LYTLE 3 W, TX US",12/13/77,0.04,75,58
USC00415454,"LYTLE 3 W, TX US",12/14/77,0,74,37
USC00415454,"LYTLE 3 W, TX US",12/15/77,0,76,33
USC00415454,"LYTLE 3 W, TX US",12/16/77,0.02,81,44
USC00415454,"LYTLE 3 W, TX US",12/17/77,0,78,41
USC00415454,"LYTLE 3 W, TX US",12/18/77,0,79,38
USC00415454,"LYTLE 3 W, TX US",12/19/77,0,79,43
USC00415454,"LYTLE 3 W, TX US",12/20/77,0,73,40
USC00415454,"LYTLE 3 W, TX US",12/21/77,0,58,29
USC00415454,"LYTLE 3 W, TX US",12/22/77,0,62,19
USC00415454,"LYTLE 3 W, TX US",12/23/77,0,73,36
USC00415454,"LYTLE 3 W, TX US",12/24/77,0,83,41
USC00415454,"LYTLE 3 W, TX US",12/25/77,0,77,47
USC00415454,"LYTLE 3 W, TX US",12/26/77,0,55,37
USC00415454,"LYTLE 3 W, TX US",12/27/77,0,54,31
USC00415454,"LYTLE 3 W, TX US",12/28/77,0.1,54,44
USC00415454,"LYTLE 3 W, TX US",12/29/77,0.07,66,42
USC00415454,"LYTLE 3 W, TX US",12/30/77,0,69,49
USC00415454,"LYTLE 3 W, TX US",12/31/77,0.01,65,49
USC00415454,"LYTLE 3 W, TX US",1/1/78,0.03,64,34
USC00415454,"LYTLE 3 W, TX US",1/2/78,0.1,40,29
USC00415454,"LYTLE 3 W, TX US",1/3/78,0,52,26
USC00415454,"LYTLE 3 W, TX US",1/4/78,0,56,40
USC00415454,"LYTLE 3 W, TX US",1/5/78,0,73,49
USC00415454,"LYTLE 3 W, TX US",1/6/78,0,75,40
USC00415454,"LYTLE 3 W, TX US",1/7/78,0,80,53
USC00415454,"LYTLE 3 W, TX US",1/8/78,0.01,78,47
USC00415454,"LYTLE 3 W, TX US",1/9/78,0,59,26
USC00415454,"LYTLE 3 W, TX US",1/10/78,0,47,35
USC00415454,"LYTLE 3 W, TX US",1/11/78,0.15,43,31
USC00415454,"LYTLE 3 W, TX US",1/12/78,0,59,35
USC00415454,"LYTLE 3 W, TX US",1/13/78,0,65,33
USC00415454,"LYTLE 3 W, TX US",1/14/78,0,62,30
USC00415454,"LYTLE 3 W, TX US",1/15/78,0,66,31
USC00415454,"LYTLE 3 W, TX US",1/16/78,0.04,78,59
USC00415454,"LYTLE 3 W, TX US",1/17/78,0,67,27
USC00415454,"LYTLE 3 W, TX US",1/18/78,0.03,45,32
USC00415454,"LYTLE 3 W, TX US",1/19/78,0.1,44,29
USC00415454,"LYTLE 3 W, TX US",1/20/78,0.01,43,21
USC00415454,"LYTLE 3 W, TX US",1/21/78,0.01,41,29
USC00415454,"LYTLE 3 W, TX US",1/22/78,0,52,23
USC00415454,"LYTLE 3 W, TX US",1/23/78,0,49,36
USC00415454,"LYTLE 3 W, TX US",1/24/78,0.01,58,42
USC00415454,"LYTLE 3 W, TX US",1/25/78,0,60,38
USC00415454,"LYTLE 3 W, TX US",1/26/78,0,59,27
USC00415454,"LYTLE 3 W, TX US",1/27/78,0,69,37
USC00415454,"LYTLE 3 W, TX US",1/28/78,0,57,34
USC00415454,"LYTLE 3 W, TX US",1/29/78,0,49,40
USC00415454,"LYTLE 3 W, TX US",1/30/78,0.04,44,36
USC00415454,"LYTLE 3 W, TX US",1/31/78,0,44,36
USC00415454,"LYTLE 3 W, TX US",2/1/78,0,49,37
USC00415454,"LYTLE 3 W, TX US",2/2/78,0,49,40
USC00415454,"LYTLE 3 W, TX US",2/3/78,0.01,46,36
USC00415454,"LYTLE 3 W, TX US",2/4/78,0,56,38
USC00415454,"LYTLE 3 W, TX US",2/5/78,0,55,31
USC00415454,"LYTLE 3 W, TX US",2/6/78,0,57,29
USC00415454,"LYTLE 3 W, TX US",2/7/78,0.88,55,39
USC00415454,"LYTLE 3 W, TX US",2/8/78,0.01,40,33
USC00415454,"LYTLE 3 W, TX US",2/9/78,0.02,49,34
USC00415454,"LYTLE 3 W, TX US",2/10/78,0,45,29
USC00415454,"LYTLE 3 W, TX US",2/11/78,0.02,59,35
USC00415454,"LYTLE 3 W, TX US",2/12/78,0.39,68,55
USC00415454,"LYTLE 3 W, TX US",2/13/78,0,69,38
USC00415454,"LYTLE 3 W, TX US",2/14/78,0,66,37
USC00415454,"LYTLE 3 W, TX US",2/15/78,0.21,57,39
USC00415454,"LYTLE 3 W, TX US",2/16/78,0,54,40
USC00415454,"LYTLE 3 W, TX US",2/17/78,0.1,56,44
USC00415454,"LYTLE 3 W, TX US",2/18/78,0,50,28
USC00415454,"LYTLE 3 W, TX US",2/19/78,0,54,25
USC00415454,"LYTLE 3 W, TX US",2/20/78,0,65,32
USC00415454,"LYTLE 3 W, TX US",2/21/78,0,62,28
USC00415454,"LYTLE 3 W, TX US",2/22/78,0,68,25
USC00415454,"LYTLE 3 W, TX US",2/23/78,0,68,32
USC00415454,"LYTLE 3 W, TX US",2/24/78,0,77,33
USC00415454,"LYTLE 3 W, TX US",2/25/78,0,80,56
USC00415454,"LYTLE 3 W, TX US",2/26/78,0,76,45
USC00415454,"LYTLE 3 W, TX US",2/27/78,0,67,55
USC00415454,"LYTLE 3 W, TX US",2/28/78,0,87,58
USC00415454,"LYTLE 3 W, TX US",3/1/78,0,85,47
USC00415454,"LYTLE 3 W, TX US",3/2/78,0,77,54
USC00415454,"LYTLE 3 W, TX US",3/3/78,0,75,39
USC00415454,"LYTLE 3 W, TX US",3/4/78,0,53,27
USC00415454,"LYTLE 3 W, TX US",3/5/78,0,68,27
USC00415454,"LYTLE 3 W, TX US",3/6/78,0.09,74,52
USC00415454,"LYTLE 3 W, TX US",3/7/78,0.2,72,46
USC00415454,"LYTLE 3 W, TX US",3/8/78,0,62,40
USC00415454,"LYTLE 3 W, TX US",3/9/78,0,72,33
USC00415454,"LYTLE 3 W, TX US",3/10/78,0,81,37
USC00415454,"LYTLE 3 W, TX US",3/11/78,0,82,49
USC00415454,"LYTLE 3 W, TX US",3/12/78,0,80,48
USC00415454,"LYTLE 3 W, TX US",3/13/78,0,82,59
USC00415454,"LYTLE 3 W, TX US",3/14/78,0,84,41
USC00415454,"LYTLE 3 W, TX US",3/15/78,0,83,48
USC00415454,"LYTLE 3 W, TX US",3/16/78,0,75,42
USC00415454,"LYTLE 3 W, TX US",3/17/78,0,77,34
USC00415454,"LYTLE 3 W, TX US",3/18/78,0,80,40
USC00415454,"LYTLE 3 W, TX US",3/19/78,0,82,43
USC00415454,"LYTLE 3 W, TX US",3/20/78,0,83,58
USC00415454,"LYTLE 3 W, TX US",3/21/78,0,84,55
USC00415454,"LYTLE 3 W, TX US",3/22/78,0,83,62
USC00415454,"LYTLE 3 W, TX US",3/23/78,0,85,65
USC00415454,"LYTLE 3 W, TX US",3/24/78,0.02,81,51
USC00415454,"LYTLE 3 W, TX US",3/25/78,0,75,49
USC00415454,"LYTLE 3 W, TX US",3/26/78,0,80,49
USC00415454,"LYTLE 3 W, TX US",3/27/78,0,83,42
USC00415454,"LYTLE 3 W, TX US",3/28/78,0,82,46
USC00415454,"LYTLE 3 W, TX US",3/29/78,0,80,52
USC00415454,"LYTLE 3 W, TX US",3/30/78,0,80,55
USC00415454,"LYTLE 3 W, TX US",3/31/78,0,83,53
USC00415454,"LYTLE 3 W, TX US",4/1/78,0,87,57
USC00415454,"LYTLE 3 W, TX US",4/2/78,0,85,60
USC00415454,"LYTLE 3 W, TX US",4/3/78,0,90,65
USC00415454,"LYTLE 3 W, TX US",4/4/78,0,87,67
USC00415454,"LYTLE 3 W, TX US",4/5/78,0,89,64
USC00415454,"LYTLE 3 W, TX US",4/6/78,0,82,63
USC00415454,"LYTLE 3 W, TX US",4/7/78,0,86,63
USC00415454,"LYTLE 3 W, TX US",4/8/78,0,81,63
USC00415454,"LYTLE 3 W, TX US",4/9/78,0,81,69
USC00415454,"LYTLE 3 W, TX US",4/10/78,0.14,78,62
USC00415454,"LYTLE 3 W, TX US",4/11/78,2.43,73,53
USC00415454,"LYTLE 3 W, TX US",4/12/78,0.02,68,53
USC00415454,"LYTLE 3 W, TX US",4/13/78,0,78,45
USC00415454,"LYTLE 3 W, TX US",4/14/78,0,81,50
USC00415454,"LYTLE 3 W, TX US",4/15/78,0,84,62
USC00415454,"LYTLE 3 W, TX US",4/16/78,0,84,61
USC00415454,"LYTLE 3 W, TX US",4/17/78,0,87,66
USC00415454,"LYTLE 3 W, TX US",4/18/78,0,90,61
USC00415454,"LYTLE 3 W, TX US",4/19/78,0,87,54
USC00415454,"LYTLE 3 W, TX US",4/20/78,0.03,80,54
USC00415454,"LYTLE 3 W, TX US",4/21/78,0,81,44
USC00415454,"LYTLE 3 W, TX US",4/22/78,0.02,81,60
USC00415454,"LYTLE 3 W, TX US",4/23/78,0,90,56
USC00415454,"LYTLE 3 W, TX US",4/24/78,0,93,62
USC00415454,"LYTLE 3 W, TX US",4/25/78,0,91,63
USC00415454,"LYTLE 3 W, TX US",4/26/78,0,82,52
USC00415454,"LYTLE 3 W, TX US",4/27/78,0,82,51
USC00415454,"LYTLE 3 W, TX US",4/28/78,0,88,57
USC00415454,"LYTLE 3 W, TX US",4/29/78,0,80,69
USC00415454,"LYTLE 3 W, TX US",4/30/78,0,84,69
USC00415454,"LYTLE 3 W, TX US",5/1/78,0,88,69
USC00415454,"LYTLE 3 W, TX US",5/2/78,0,88,67
USC00415454,"LYTLE 3 W, TX US",5/3/78,0.6,85,52
USC00415454,"LYTLE 3 W, TX US",5/4/78,0.06,87,
USC00415454,"LYTLE 3 W, TX US",5/5/78,0,93,57
USC00415454,"LYTLE 3 W, TX US",5/6/78,0,89,74
USC00415454,"LYTLE 3 W, TX US",5/7/78,0,92,72
USC00415454,"LYTLE 3 W, TX US",5/8/78,0,93,68
USC00415454,"LYTLE 3 W, TX US",5/9/78,0,93,60
USC00415454,"LYTLE 3 W, TX US",5/10/78,0,92,69
USC00415454,"LYTLE 3 W, TX US",5/11/78,0.66,93,68
USC00415454,"LYTLE 3 W, TX US",5/12/78,0,98,72
USC00415454,"LYTLE 3 W, TX US",5/13/78,0,100,64
USC00415454,"LYTLE 3 W, TX US",5/14/78,0,91,56
USC00415454,"LYTLE 3 W, TX US",5/15/78,0,96,59
USC00415454,"LYTLE 3 W, TX US",5/16/78,0,97,70
USC00415454,"LYTLE 3 W, TX US",5/17/78,0,95,74
USC00415454,"LYTLE 3 W, TX US",5/18/78,0,94,71
USC00415454,"LYTLE 3 W, TX US",5/19/78,0,94,75
USC00415454,"LYTLE 3 W, TX US",5/20/78,0.68,86,68
USC00415454,"LYTLE 3 W, TX US",5/21/78,0.04,81,68
USC00415454,"LYTLE 3 W, TX US",5/22/78,0,89,67
USC00415454,"LYTLE 3 W, TX US",5/23/78,0,90,72
USC00415454,"LYTLE 3 W, TX US",5/24/78,0,91,72
USC00415454,"LYTLE 3 W, TX US",5/25/78,0.03,90,74
USC00415454,"LYTLE 3 W, TX US",5/26/78,0,93,74
USC00415454,"LYTLE 3 W, TX US",5/27/78,0,90,74
USC00415454,"LYTLE 3 W, TX US",5/28/78,0,91,73
USC00415454,"LYTLE 3 W, TX US",5/29/78,0,93,70
USC00415454,"LYTLE 3 W, TX US",5/30/78,0.02,93,68
USC00415454,"LYTLE 3 W, TX US",5/31/78,0,94,79
USC00415454,"LYTLE 3 W, TX US",6/1/78,0.03,90,72
USC00415454,"LYTLE 3 W, TX US",6/2/78,0,94,71
USC00415454,"LYTLE 3 W, TX US",6/3/78,1.07,92,70
USC00415454,"LYTLE 3 W, TX US",6/4/78,0,89,67
USC00415454,"LYTLE 3 W, TX US",6/5/78,0,90,70
USC00415454,"LYTLE 3 W, TX US",6/6/78,0,93,74
USC00415454,"LYTLE 3 W, TX US",6/7/78,1.49,92,65
USC00415454,"LYTLE 3 W, TX US",6/8/78,0,93,69
USC00415454,"LYTLE 3 W, TX US",6/9/78,0,93,68
USC00415454,"LYTLE 3 W, TX US",6/10/78,0,91,65
USC00415454,"LYTLE 3 W, TX US",6/11/78,0,93,72
USC00415454,"LYTLE 3 W, TX US",6/12/78,0,92,73
USC00415454,"LYTLE 3 W, TX US",6/13/78,0,93,73
USC00415454,"LYTLE 3 W, TX US",6/14/78,0,92,70
USC00415454,"LYTLE 3 W, TX US",6/15/78,0,94,72
USC00415454,"LYTLE 3 W, TX US",6/16/78,0,95,72
USC00415454,"LYTLE 3 W, TX US",6/17/78,0,94,75
USC00415454,"LYTLE 3 W, TX US",6/18/78,0,93,71
USC00415454,"LYTLE 3 W, TX US",6/19/78,0,95,71
USC00415454,"LYTLE 3 W, TX US",6/20/78,0,94,69
USC00415454,"LYTLE 3 W, TX US",6/21/78,0,96,74
USC00415454,"LYTLE 3 W, TX US",6/22/78,0,95,68
USC00415454,"LYTLE 3 W, TX US",6/23/78,0,94,70
USC00415454,"LYTLE 3 W, TX US",6/24/78,0,98,79
USC00415454,"LYTLE 3 W, TX US",6/25/78,0,100,76
USC00415454,"LYTLE 3 W, TX US",6/26/78,0,99,75
USC00415454,"LYTLE 3 W, TX US",6/27/78,0,99,77
USC00415454,"LYTLE 3 W, TX US",6/28/78,0.04,95,73
USC00415454,"LYTLE 3 W, TX US",6/29/78,0,96,70
USC00415454,"LYTLE 3 W, TX US",6/30/78,0,96,70
USC00415454,"LYTLE 3 W, TX US",7/1/78,0,101,74
USC00415454,"LYTLE 3 W, TX US",7/2/78,0,100,73
USC00415454,"LYTLE 3 W, TX US",7/3/78,0,100,72
USC00415454,"LYTLE 3 W, TX US",7/4/78,0,100,71
USC00415454,"LYTLE 3 W, TX US",7/5/78,0,101,75
USC00415454,"LYTLE 3 W, TX US",7/6/78,0,100,73
USC00415454,"LYTLE 3 W, TX US",7/7/78,0,101,73
USC00415454,"LYTLE 3 W, TX US",7/8/78,0,101,71
USC00415454,"LYTLE 3 W, TX US",7/9/78,0,99,68
USC00415454,"LYTLE 3 W, TX US",7/10/78,0,100,73
USC00415454,"LYTLE 3 W, TX US",7/11/78,0,100,72
USC00415454,"LYTLE 3 W, TX US",7/12/78,0,101,72
USC00415454,"LYTLE 3 W, TX US",7/13/78,0,101,73
USC00415454,"LYTLE 3 W, TX US",7/14/78,0,100,72
USC00415454,"LYTLE 3 W, TX US",7/15/78,0,102,70
USC00415454,"LYTLE 3 W, TX US",7/16/78,0,104,73
USC00415454,"LYTLE 3 W, TX US",7/17/78,0,104,75
USC00415454,"LYTLE 3 W, TX US",7/18/78,0,101,73
USC00415454,"LYTLE 3 W, TX US",7/19/78,0,99,72
USC00415454,"LYTLE 3 W, TX US",7/20/78,0,100,74
USC00415454,"LYTLE 3 W, TX US",7/21/78,0,100,71
USC00415454,"LYTLE 3 W, TX US",7/22/78,0,100,71
USC00415454,"LYTLE 3 W, TX US",7/23/78,0,100,73
USC00415454,"LYTLE 3 W, TX US",7/24/78,0.01,95,71
USC00415454,"LYTLE 3 W, TX US",7/25/78,0,98,70
USC00415454,"LYTLE 3 W, TX US",7/26/78,0,100,71
USC00415454,"LYTLE 3 W, TX US",7/27/78,0,100,73
USC00415454,"LYTLE 3 W, TX US",7/28/78,0.17,99,68
USC00415454,"LYTLE 3 W, TX US",7/29/78,0,99,69
USC00415454,"LYTLE 3 W, TX US",7/30/78,0,98,73
USC00415454,"LYTLE 3 W, TX US",7/31/78,0.09,98,68
USC00415454,"LYTLE 3 W, TX US",8/1/78,2.21,81,67
USC00415454,"LYTLE 3 W, TX US",8/2/78,1.73,88,68
USC00415454,"LYTLE 3 W, TX US",8/3/78,0,90,73
USC00415454,"LYTLE 3 W, TX US",8/4/78,0,91,71
USC00415454,"LYTLE 3 W, TX US",8/5/78,0,92,68
USC00415454,"LYTLE 3 W, TX US",8/6/78,0,94,69
USC00415454,"LYTLE 3 W, TX US",8/7/78,0.05,93,63
USC00415454,"LYTLE 3 W, TX US",8/8/78,0,93,69
