STATION,NAME,DATE,PRCP,TMAX,TMIN
USC00415454,"LYTLE 3 W, TX US",1/24/82,0,73,32
USC00415454,"LYTLE 3 W, TX US",1/25/82,0,76,45
USC00415454,"LYTLE 3 W, TX US",1/26/82,0,65,36
USC00415454,"LYTLE 3 W, TX US",1/27/82,0,70,42
USC00415454,"LYTLE 3 W, TX US",1/28/82,0,71,51
USC00415454,"LYTLE 3 W, TX US",1/29/82,0,74,63
USC00415454,"LYTLE 3 W, TX US",1/30/82,0.14,72,56
USC00415454,"LYTLE 3 W, TX US",1/31/82,,67,35
USC00415454,"LYTLE 3 W, TX US",2/1/82,0,65,30
USC00415454,"LYTLE 3 W, TX US",2/2/82,0,68,50
USC00415454,"LYTLE 3 W, TX US",2/3/82,0,68,31
USC00415454,"LYTLE 3 W, TX US",2/4/82,0.02,54,30
USC00415454,"LYTLE 3 W, TX US",2/5/82,0.03,39,29
USC00415454,"LYTLE 3 W, TX US",2/6/82,0,36,24
USC00415454,"LYTLE 3 W, TX US",2/7/82,0,50,23
USC00415454,"LYTLE 3 W, TX US",2/8/82,0.05,55,37
USC00415454,"LYTLE 3 W, TX US",2/9/82,0,56,39
USC00415454,"LYTLE 3 W, TX US",2/10/82,0,54,26
USC00415454,"LYTLE 3 W, TX US",2/11/82,0,54,38
USC00415454,"LYTLE 3 W, TX US",2/12/82,0,75,51
USC00415454,"LYTLE 3 W, TX US",2/13/82,0,62,34
USC00415454,"LYTLE 3 W, TX US",2/14/82,0,60,38
USC00415454,"LYTLE 3 W, TX US",2/15/82,0,75,53
USC00415454,"LYTLE 3 W, TX US",2/16/82,0,86,44
USC00415454,"LYTLE 3 W, TX US",2/17/82,0,89,42
USC00415454,"LYTLE 3 W, TX US",2/18/82,0,77,44
USC00415454,"LYTLE 3 W, TX US",2/19/82,0.11,67,55
USC00415454,"LYTLE 3 W, TX US",2/20/82,0.82,71,56
USC00415454,"LYTLE 3 W, TX US",2/21/82,0,83,54
USC00415454,"LYTLE 3 W, TX US",2/22/82,0,84,47
USC00415454,"LYTLE 3 W, TX US",2/23/82,0,81,47
USC00415454,"LYTLE 3 W, TX US",2/24/82,0,78,58
USC00415454,"LYTLE 3 W, TX US",2/25/82,0.09,77,47
USC00415454,"LYTLE 3 W, TX US",2/26/82,0.7,48,38
USC00415454,"LYTLE 3 W, TX US",2/27/82,0,61,37
USC00415454,"LYTLE 3 W, TX US",2/28/82,0,66,35
USC00415454,"LYTLE 3 W, TX US",3/1/82,0,71,39
USC00415454,"LYTLE 3 W, TX US",3/2/82,0,74,40
USC00415454,"LYTLE 3 W, TX US",3/3/82,0,81,51
USC00415454,"LYTLE 3 W, TX US",3/4/82,0,78,60
USC00415454,"LYTLE 3 W, TX US",3/5/82,0.01,71,54
USC00415454,"LYTLE 3 W, TX US",3/6/82,0,57,37
USC00415454,"LYTLE 3 W, TX US",3/7/82,0,66,29
USC00415454,"LYTLE 3 W, TX US",3/8/82,0,71,32
USC00415454,"LYTLE 3 W, TX US",3/9/82,0,78,44
USC00415454,"LYTLE 3 W, TX US",3/10/82,0,81,57
USC00415454,"LYTLE 3 W, TX US",3/11/82,0,84,55
USC00415454,"LYTLE 3 W, TX US",3/12/82,0,90,65
USC00415454,"LYTLE 3 W, TX US",3/13/82,0,83,68
USC00415454,"LYTLE 3 W, TX US",3/14/82,0,84,67
USC00415454,"LYTLE 3 W, TX US",3/15/82,0,86,64
USC00415454,"LYTLE 3 W, TX US",3/16/82,0,85,67
USC00415454,"LYTLE 3 W, TX US",3/17/82,0,84,68
USC00415454,"LYTLE 3 W, TX US",3/18/82,0,87,69
USC00415454,"LYTLE 3 W, TX US",3/19/82,0,89,67
USC00415454,"LYTLE 3 W, TX US",3/20/82,0,85,67
USC00415454,"LYTLE 3 W, TX US",3/21/82,0.04,75,57
USC00415454,"LYTLE 3 W, TX US",3/22/82,0.02,66,53
USC00415454,"LYTLE 3 W, TX US",3/23/82,0.06,63,53
USC00415454,"LYTLE 3 W, TX US",3/24/82,0,76,57
USC00415454,"LYTLE 3 W, TX US",3/25/82,0,79,51
USC00415454,"LYTLE 3 W, TX US",3/26/82,0.01,65,47
USC00415454,"LYTLE 3 W, TX US",3/27/82,0.18,54,47
USC00415454,"LYTLE 3 W, TX US",3/28/82,0.01,58,41
USC00415454,"LYTLE 3 W, TX US",3/29/82,0.13,65,48
USC00415454,"LYTLE 3 W, TX US",3/30/82,0.03,83,65
USC00415454,"LYTLE 3 W, TX US",3/31/82,0,87,68
USC00415454,"LYTLE 3 W, TX US",4/1/82,0,82,67
USC00415454,"LYTLE 3 W, TX US",4/2/82,0,93,68
USC00415454,"LYTLE 3 W, TX US",4/3/82,0,81,56
USC00415454,"LYTLE 3 W, TX US",4/4/82,0,79,63
USC00415454,"LYTLE 3 W, TX US",4/5/82,0,93,67
USC00415454,"LYTLE 3 W, TX US",4/6/82,0,74,48
USC00415454,"LYTLE 3 W, TX US",4/7/82,0,73,54
USC00415454,"LYTLE 3 W, TX US",4/8/82,0,94,65
USC00415454,"LYTLE 3 W, TX US",4/9/82,0,82,55
USC00415454,"LYTLE 3 W, TX US",4/10/82,0,73,51
USC00415454,"LYTLE 3 W, TX US",4/11/82,0,72,48
USC00415454,"LYTLE 3 W, TX US",4/12/82,0,90,47
USC00415454,"LYTLE 3 W, TX US",4/13/82,0,102,56
USC00415454,"LYTLE 3 W, TX US",4/14/82,0,92,65
USC00415454,"LYTLE 3 W, TX US",4/15/82,0,87,68
USC00415454,"LYTLE 3 W, TX US",4/16/82,0,83,73
USC00415454,"LYTLE 3 W, TX US",4/17/82,0,82,65
USC00415454,"LYTLE 3 W, TX US",4/18/82,0.01,81,63
USC00415454,"LYTLE 3 W, TX US",4/19/82,0.01,87,67
USC00415454,"LYTLE 3 W, TX US",4/20/82,0.03,84,60
USC00415454,"LYTLE 3 W, TX US",4/21/82,0.02,67,55
USC00415454,"LYTLE 3 W, TX US",4/22/82,0.67,59,49
USC00415454,"LYTLE 3 W, TX US",4/23/82,0.02,60,46
USC00415454,"LYTLE 3 W, TX US",4/24/82,0.08,62,52
USC00415454,"LYTLE 3 W, TX US",4/25/82,0,84,57
USC00415454,"LYTLE 3 W, TX US",4/26/82,0,85,55
USC00415454,"LYTLE 3 W, TX US",4/27/82,0,82,54
USC00415454,"LYTLE 3 W, TX US",4/28/82,0,84,60
USC00415454,"LYTLE 3 W, TX US",4/29/82,0,82,62
USC00415454,"LYTLE 3 W, TX US",4/30/82,0.29,80,64
USC00415454,"LYTLE 3 W, TX US",5/1/82,0.1,78,62
USC00415454,"LYTLE 3 W, TX US",5/2/82,0,80,60
USC00415454,"LYTLE 3 W, TX US",5/3/82,0,82,62
USC00415454,"LYTLE 3 W, TX US",5/4/82,0,83,65
USC00415454,"LYTLE 3 W, TX US",5/5/82,0.01,76,68
USC00415454,"LYTLE 3 W, TX US",5/6/82,1.65,83,59
USC00415454,"LYTLE 3 W, TX US",5/7/82,0,78,49
USC00415454,"LYTLE 3 W, TX US",5/8/82,0,83,50
USC00415454,"LYTLE 3 W, TX US",5/9/82,0,75,64
USC00415454,"LYTLE 3 W, TX US",5/10/82,0.01,77,64
USC00415454,"LYTLE 3 W, TX US",5/11/82,0.04,77,69
USC00415454,"LYTLE 3 W, TX US",5/12/82,0.06,84,70
USC00415454,"LYTLE 3 W, TX US",5/13/82,0.06,87,63
USC00415454,"LYTLE 3 W, TX US",5/14/82,0,89,59
USC00415454,"LYTLE 3 W, TX US",5/15/82,0,88,69
USC00415454,"LYTLE 3 W, TX US",5/16/82,0,87,69
USC00415454,"LYTLE 3 W, TX US",5/17/82,2.62,81,60
USC00415454,"LYTLE 3 W, TX US",5/18/82,0,85,66
USC00415454,"LYTLE 3 W, TX US",5/19/82,0,87,70
USC00415454,"LYTLE 3 W, TX US",5/20/82,0,87,70
USC00415454,"LYTLE 3 W, TX US",5/21/82,0,85,72
USC00415454,"LYTLE 3 W, TX US",5/22/82,0,87,69
USC00415454,"LYTLE 3 W, TX US",5/23/82,0.34,78,67
USC00415454,"LYTLE 3 W, TX US",5/24/82,0.06,84,63
USC00415454,"LYTLE 3 W, TX US",5/25/82,0,88,68
USC00415454,"LYTLE 3 W, TX US",5/26/82,0,87,71
USC00415454,"LYTLE 3 W, TX US",5/27/82,0,84,74
USC00415454,"LYTLE 3 W, TX US",5/28/82,0.01,87,73
USC00415454,"LYTLE 3 W, TX US",5/29/82,0,92,75
USC00415454,"LYTLE 3 W, TX US",5/30/82,0,90,75
USC00415454,"LYTLE 3 W, TX US",5/31/82,0,91,72
USC00415454,"LYTLE 3 W, TX US",6/1/82,0,89,65
USC00415454,"LYTLE 3 W, TX US",6/2/82,0,91,71
USC00415454,"LYTLE 3 W, TX US",6/3/82,0,86,72
USC00415454,"LYTLE 3 W, TX US",6/4/82,0,89,72
USC00415454,"LYTLE 3 W, TX US",6/5/82,0,91,71
USC00415454,"LYTLE 3 W, TX US",6/6/82,0,91,72
USC00415454,"LYTLE 3 W, TX US",6/7/82,0,93,73
USC00415454,"LYTLE 3 W, TX US",6/8/82,0,92,72
USC00415454,"LYTLE 3 W, TX US",6/9/82,0,94,72
USC00415454,"LYTLE 3 W, TX US",6/10/82,0,93,73
USC00415454,"LYTLE 3 W, TX US",6/11/82,0,93,74
USC00415454,"LYTLE 3 W, TX US",6/12/82,1.04,87,65
USC00415454,"LYTLE 3 W, TX US",6/13/82,0,89,66
USC00415454,"LYTLE 3 W, TX US",6/14/82,0,90,69
USC00415454,"LYTLE 3 W, TX US",6/15/82,0,93,74
USC00415454,"LYTLE 3 W, TX US",6/16/82,0,91,73
USC00415454,"LYTLE 3 W, TX US",6/17/82,0,92,73
USC00415454,"LYTLE 3 W, TX US",6/18/82,0,93,70
USC00415454,"LYTLE 3 W, TX US",6/19/82,0,91,74
USC00415454,"LYTLE 3 W, TX US",6/20/82,0.05,89,72
USC00415454,"LYTLE 3 W, TX US",6/21/82,0,94,70
USC00415454,"LYTLE 3 W, TX US",6/22/82,0,95,70
USC00415454,"LYTLE 3 W, TX US",6/23/82,0,95,69
USC00415454,"LYTLE 3 W, TX US",6/24/82,0,95,74
USC00415454,"LYTLE 3 W, TX US",6/25/82,0,96,73
USC00415454,"LYTLE 3 W, TX US",6/26/82,0,99,72
USC00415454,"LYTLE 3 W, TX US",6/27/82,0,95,74
USC00415454,"LYTLE 3 W, TX US",6/28/82,0,98,76
USC00415454,"LYTLE 3 W, TX US",6/29/82,0,95,76
USC00415454,"LYTLE 3 W, TX US",6/30/82,0.45,91,68
USC00415454,"LYTLE 3 W, TX US",7/1/82,0,92,70
USC00415454,"LYTLE 3 W, TX US",7/2/82,0,95,76
USC00415454,"LYTLE 3 W, TX US",7/3/82,0,96,75
USC00415454,"LYTLE 3 W, TX US",7/4/82,0,95,74
USC00415454,"LYTLE 3 W, TX US",7/5/82,0,96,76
USC00415454,"LYTLE 3 W, TX US",7/6/82,0,99,76
USC00415454,"LYTLE 3 W, TX US",7/7/82,0,98,75
USC00415454,"LYTLE 3 W, TX US",7/8/82,0,97,71
USC00415454,"LYTLE 3 W, TX US",7/9/82,0,96,71
USC00415454,"LYTLE 3 W, TX US",7/10/82,0,97,72
USC00415454,"LYTLE 3 W, TX US",7/11/82,0,97,73
USC00415454,"LYTLE 3 W, TX US",7/12/82,0,96,70
USC00415454,"LYTLE 3 W, TX US",7/13/82,0,97,72
USC00415454,"LYTLE 3 W, TX US",7/14/82,0,96,73
USC00415454,"LYTLE 3 W, TX US",7/15/82,0,97,74
USC00415454,"LYTLE 3 W, TX US",7/16/82,0,98,73
USC00415454,"LYTLE 3 W, TX US",7/17/82,0,96,74
USC00415454,"LYTLE 3 W, TX US",7/18/82,0,97,75
USC00415454,"LYTLE 3 W, TX US",7/19/82,0,95,75
USC00415454,"LYTLE 3 W, TX US",7/20/82,0,97,73
USC00415454,"LYTLE 3 W, TX US",7/21/82,0,98,71
USC00415454,"LYTLE 3 W, TX US",7/22/82,0.06,95,74
USC00415454,"LYTLE 3 W, TX US",7/23/82,0,97,72
USC00415454,"LYTLE 3 W, TX US",7/24/82,0,100,72
USC00415454,"LYTLE 3 W, TX US",7/25/82,0,99,73
USC00415454,"LYTLE 3 W, TX US",7/26/82,0,98,73
USC00415454,"LYTLE 3 W, TX US",7/27/82,0,101,73
USC00415454,"LYTLE 3 W, TX US",7/28/82,0,100,71
USC00415454,"LYTLE 3 W, TX US",7/29/82,0,101,72
USC00415454,"LYTLE 3 W, TX US",7/30/82,0,102,72
USC00415454,"LYTLE 3 W, TX US",7/31/82,0,100,73
USC00415454,"LYTLE 3 W, TX US",8/1/82,0,101,73
USC00415454,"LYTLE 3 W, TX US",8/2/82,0,99,73
USC00415454,"LYTLE 3 W, TX US",8/3/82,0,99,73
USC00415454,"LYTLE 3 W, TX US",8/4/82,0,100,74
USC00415454,"LYTLE 3 W, TX US",8/5/82,0,100,71
USC00415454,"LYTLE 3 W, TX US",8/6/82,0,101,67
USC00415454,"LYTLE 3 W, TX US",8/7/82,0,102,66
USC00415454,"LYTLE 3 W, TX US",8/8/82,0.11,96,72
USC00415454,"LYTLE 3 W, TX US",8/9/82,0.75,91,71
USC00415454,"LYTLE 3 W, TX US",8/10/82,0.01,88,70
USC00415454,"LYTLE 3 W, TX US",8/11/82,0,95,74
USC00415454,"LYTLE 3 W, TX US",8/12/82,0,97,75
USC00415454,"LYTLE 3 W, TX US",8/13/82,0,98,80
USC00415454,"LYTLE 3 W, TX US",8/14/82,0,101,72
USC00415454,"LYTLE 3 W, TX US",8/15/82,0,99,73
USC00415454,"LYTLE 3 W, TX US",8/16/82,0,101,69
USC00415454,"LYTLE 3 W, TX US",8/17/82,0,102,71
USC00415454,"LYTLE 3 W, TX US",8/18/82,0,100,73
USC00415454,"LYTLE 3 W, TX US",8/19/82,0.28,96,73
USC00415454,"LYTLE 3 W, TX US",8/20/82,0,97,71
USC00415454,"LYTLE 3 W, TX US",8/21/82,0,97,72
USC00415454,"LYTLE 3 W, TX US",8/22/82,0,94,68
USC00415454,"LYTLE 3 W, TX US",8/23/82,0,101,72
USC00415454,"LYTLE 3 W, TX US",8/24/82,0,101,72
USC00415454,"LYTLE 3 W, TX US",8/25/82,0,98,73
USC00415454,"LYTLE 3 W, TX US",8/26/82,0,99,75
USC00415454,"LYTLE 3 W, TX US",8/27/82,0,103,76
USC00415454,"LYTLE 3 W, TX US",8/28/82,0,101,74
USC00415454,"LYTLE 3 W, TX US",8/29/82,0,97,75
USC00415454,"LYTLE 3 W, TX US",8/30/82,0,97,73
USC00415454,"LYTLE 3 W, TX US",8/31/82,0,99,74
USC00415454,"LYTLE 3 W, TX US",9/1/82,0,99,73
USC00415454,"LYTLE 3 W, TX US",9/2/82,0,100,76
USC00415454,"LYTLE 3 W, TX US",9/3/82,0,101,72
USC00415454,"LYTLE 3 W, TX US",9/4/82,0.75,95,68
USC00415454,"LYTLE 3 W, TX US",9/5/82,0,94,71
USC00415454,"LYTLE 3 W, TX US",9/6/82,0,97,76
USC00415454,"LYTLE 3 W, TX US",9/7/82,0,94,71
USC00415454,"LYTLE 3 W, TX US",9/8/82,0,96,70
USC00415454,"LYTLE 3 W, TX US",9/9/82,0,95,63
USC00415454,"LYTLE 3 W, TX US",9/10/82,0,98,64
USC00415454,"LYTLE 3 W, TX US",9/11/82,0,101,66
USC00415454,"LYTLE 3 W, TX US",9/12/82,0,98,75
USC00415454,"LYTLE 3 W, TX US",9/13/82,0.07,95,73
USC00415454,"LYTLE 3 W, TX US",9/14/82,0,94,70
USC00415454,"LYTLE 3 W, TX US",9/15/82,0.11,93,73
USC00415454,"LYTLE 3 W, TX US",9/16/82,0,93,68
USC00415454,"LYTLE 3 W, TX US",9/17/82,0.06,95,67
USC00415454,"LYTLE 3 W, TX US",9/18/82,0,98,67
USC00415454,"LYTLE 3 W, TX US",9/19/82,0,96,68
USC00415454,"LYTLE 3 W, TX US",9/20/82,0,85,73
USC00415454,"LYTLE 3 W, TX US",9/21/82,0,86,63
USC00415454,"LYTLE 3 W, TX US",9/22/82,0,85,56
USC00415454,"LYTLE 3 W, TX US",9/23/82,0,88,51
USC00415454,"LYTLE 3 W, TX US",9/24/82,0,91,55
USC00415454,"LYTLE 3 W, TX US",9/25/82,0,92,62
USC00415454,"LYTLE 3 W, TX US",9/26/82,0,93,59
USC00415454,"LYTLE 3 W, TX US",9/27/82,0,98,68
USC00415454,"LYTLE 3 W, TX US",9/28/82,0,94,63
USC00415454,"LYTLE 3 W, TX US",9/29/82,0,94,68
USC00415454,"LYTLE 3 W, TX US",9/30/82,0,95,69
USC00415454,"LYTLE 3 W, TX US",10/1/82,0.5,91,74
USC00415454,"LYTLE 3 W, TX US",10/2/82,0,93,68
USC00415454,"LYTLE 3 W, TX US",10/3/82,0,94,67
USC00415454,"LYTLE 3 W, TX US",10/4/82,0,94,65
USC00415454,"LYTLE 3 W, TX US",10/5/82,0,91,71
USC00415454,"LYTLE 3 W, TX US",10/6/82,0.43,87,72
USC00415454,"LYTLE 3 W, TX US",10/7/82,0.04,86,73
USC00415454,"LYTLE 3 W, TX US",10/8/82,0.18,90,74
USC00415454,"LYTLE 3 W, TX US",10/9/82,0.04,81,65
USC00415454,"LYTLE 3 W, TX US",10/10/82,1.25,77,56
USC00415454,"LYTLE 3 W, TX US",10/11/82,0.22,70,55
USC00415454,"LYTLE 3 W, TX US",10/12/82,0.28,63,54
USC00415454,"LYTLE 3 W, TX US",10/13/82,0,75,57
USC00415454,"LYTLE 3 W, TX US",10/14/82,0,80,50
USC00415454,"LYTLE 3 W, TX US",10/15/82,0,84,50
USC00415454,"LYTLE 3 W, TX US",10/16/82,0,85,53
USC00415454,"LYTLE 3 W, TX US",10/17/82,0,86,53
USC00415454,"LYTLE 3 W, TX US",10/18/82,0,86,58
USC00415454,"LYTLE 3 W, TX US",10/19/82,0,85,62
USC00415454,"LYTLE 3 W, TX US",10/20/82,0,83,59
USC00415454,"LYTLE 3 W, TX US",10/21/82,0,67,58
USC00415454,"LYTLE 3 W, TX US",10/22/82,0.02,68,54
USC00415454,"LYTLE 3 W, TX US",10/23/82,0,74,47
USC00415454,"LYTLE 3 W, TX US",10/24/82,0,73,43
USC00415454,"LYTLE 3 W, TX US",10/25/82,0,76,39
USC00415454,"LYTLE 3 W, TX US",10/26/82,0,79,46
USC00415454,"LYTLE 3 W, TX US",10/27/82,0,85,53
USC00415454,"LYTLE 3 W, TX US",10/28/82,0,87,70
USC00415454,"LYTLE 3 W, TX US",10/29/82,0,83,62
USC00415454,"LYTLE 3 W, TX US",10/30/82,0,85,61
USC00415454,"LYTLE 3 W, TX US",10/31/82,0,89,70
