STATION,NAME,DATE,PRCP,TMAX,TMIN
USC00410902,"BOERNE, TX US",2/4/83,0,55,30
USC00410902,"BOERNE, TX US",2/5/83,0.36,44,36
USC00410902,"BOERNE, TX US",2/6/83,0,56,37
USC00410902,"BOERNE, TX US",2/7/83,0,48,34
USC00410902,"BOERNE, TX US",2/8/83,0,54,34
USC00410902,"BOERNE, TX US",2/9/83,0.04,64,47
USC00410902,"BOERNE, TX US",2/10/83,0.09,71,40
USC00410902,"BOERNE, TX US",2/11/83,0,64,38
USC00410902,"BOERNE, TX US",2/12/83,0,58,39
USC00410902,"BOERNE, TX US",2/13/83,0,62,28
USC00410902,"BOERNE, TX US",2/14/83,0,63,29
USC00410902,"BOERNE, TX US",2/15/83,1.08,65,45
USC00410902,"BOERNE, TX US",2/16/83,0.1,53,42
USC00410902,"BOERNE, TX US",2/17/83,0,64,34
USC00410902,"BOERNE, TX US",2/18/83,0,68,34
USC00410902,"BOERNE, TX US",2/19/83,0,68,37
USC00410902,"BOERNE, TX US",2/20/83,0.14,74,46
USC00410902,"BOERNE, TX US",2/21/83,0,70,41
USC00410902,"BOERNE, TX US",2/22/83,0,56,40
USC00410902,"BOERNE, TX US",2/23/83,0,61,40
USC00410902,"BOERNE, TX US",2/24/83,0,70,38
USC00410902,"BOERNE, TX US",2/25/83,0,74,41
USC00410902,"BOERNE, TX US",2/26/83,0,58,45
USC00410902,"BOERNE, TX US",2/27/83,0,55,30
USC00410902,"BOERNE, TX US",2/28/83,0,68,31
USC00410902,"BOERNE, TX US",3/1/83,0,77,33
USC00410902,"BOERNE, TX US",3/2/83,0,84,52
USC00410902,"BOERNE, TX US",3/3/83,0.02,77,58
USC00410902,"BOERNE, TX US",3/4/83,0.99,74,56
USC00410902,"BOERNE, TX US",3/5/83,0.39,74,43
USC00410902,"BOERNE, TX US",3/6/83,0,73,52
USC00410902,"BOERNE, TX US",3/7/83,0,78,46
USC00410902,"BOERNE, TX US",3/8/83,0,81,44
USC00410902,"BOERNE, TX US",3/9/83,0,70,44
USC00410902,"BOERNE, TX US",3/10/83,0,63,32
USC00410902,"BOERNE, TX US",3/11/83,0,75,32
USC00410902,"BOERNE, TX US",3/12/83,0,65,32
USC00410902,"BOERNE, TX US",3/13/83,0,66,33
USC00410902,"BOERNE, TX US",3/14/83,0,68,54
USC00410902,"BOERNE, TX US",3/15/83,0,70,55
USC00410902,"BOERNE, TX US",3/16/83,0.82,61,51
USC00410902,"BOERNE, TX US",3/17/83,0.3,56,42
USC00410902,"BOERNE, TX US",3/18/83,0,62,37
USC00410902,"BOERNE, TX US",3/19/83,0,71,37
USC00410902,"BOERNE, TX US",3/20/83,0.08,68,40
USC00410902,"BOERNE, TX US",3/21/83,0,57,33
USC00410902,"BOERNE, TX US",3/22/83,0,58,33
USC00410902,"BOERNE, TX US",3/23/83,0.35,48,41
USC00410902,"BOERNE, TX US",3/24/83,0.16,63,47
USC00410902,"BOERNE, TX US",3/25/83,0,53,48
USC00410902,"BOERNE, TX US",3/26/83,0.81,62,43
USC00410902,"BOERNE, TX US",3/27/83,0,71,45
USC00410902,"BOERNE, TX US",3/28/83,0,69,33
USC00410902,"BOERNE, TX US",3/29/83,0,67,34
USC00410902,"BOERNE, TX US",3/30/83,0.04,70,54
USC00410902,"BOERNE, TX US",3/31/83,0,71,46
USC00410902,"BOERNE, TX US",4/1/83,0,84,57
USC00410902,"BOERNE, TX US",4/2/83,0,76,46
USC00410902,"BOERNE, TX US",4/3/83,0,70,36
USC00410902,"BOERNE, TX US",4/4/83,0,77,54
USC00410902,"BOERNE, TX US",4/5/83,0,83,44
USC00410902,"BOERNE, TX US",4/6/83,0,65,45
USC00410902,"BOERNE, TX US",4/7/83,0,65,41
USC00410902,"BOERNE, TX US",4/8/83,0,64,42
USC00410902,"BOERNE, TX US",4/9/83,0,61,30
USC00410902,"BOERNE, TX US",4/10/83,0,72,33
USC00410902,"BOERNE, TX US",4/11/83,0,84,43
USC00410902,"BOERNE, TX US",4/12/83,0,81,54
USC00410902,"BOERNE, TX US",4/13/83,0,86,63
USC00410902,"BOERNE, TX US",4/14/83,0,80,48
USC00410902,"BOERNE, TX US",4/15/83,0,66,34
USC00410902,"BOERNE, TX US",4/16/83,0,70,33
USC00410902,"BOERNE, TX US",4/17/83,0,72,41
USC00410902,"BOERNE, TX US",4/18/83,0,79,48
USC00410902,"BOERNE, TX US",4/19/83,0,87,50
USC00410902,"BOERNE, TX US",4/20/83,0,85,59
USC00410902,"BOERNE, TX US",4/21/83,0,83,64
USC00410902,"BOERNE, TX US",4/22/83,0,79,61
USC00410902,"BOERNE, TX US",4/23/83,0,86,52
USC00410902,"BOERNE, TX US",4/24/83,0,75,44
USC00410902,"BOERNE, TX US",4/25/83,0,79,39
USC00410902,"BOERNE, TX US",4/26/83,0,80,40
USC00410902,"BOERNE, TX US",4/27/83,0,73,60
USC00410902,"BOERNE, TX US",4/28/83,0,88,62
USC00410902,"BOERNE, TX US",4/29/83,0,85,66
USC00410902,"BOERNE, TX US",4/30/83,0,87,69
USC00410902,"BOERNE, TX US",5/1/83,0,87,70
USC00410902,"BOERNE, TX US",5/2/83,0,93,71
USC00410902,"BOERNE, TX US",5/3/83,0.02,90,55
USC00410902,"BOERNE, TX US",5/4/83,0,84,44
USC00410902,"BOERNE, TX US",5/5/83,0,85,43
USC00410902,"BOERNE, TX US",5/6/83,0,85,51
USC00410902,"BOERNE, TX US",5/7/83,0,89,62
USC00410902,"BOERNE, TX US",5/8/83,0,92,54
USC00410902,"BOERNE, TX US",5/9/83,0,85,57
USC00410902,"BOERNE, TX US",5/10/83,0.1,77,57
USC00410902,"BOERNE, TX US",5/11/83,0.2,74,66
USC00410902,"BOERNE, TX US",5/12/83,0.05,77,67
USC00410902,"BOERNE, TX US",5/13/83,0,77,69
USC00410902,"BOERNE, TX US",5/14/83,0,82,70
USC00410902,"BOERNE, TX US",5/15/83,0,77,55
USC00410902,"BOERNE, TX US",5/16/83,1.09,71,47
USC00410902,"BOERNE, TX US",5/17/83,0,78,49
USC00410902,"BOERNE, TX US",5/18/83,0.03,72,60
USC00410902,"BOERNE, TX US",5/19/83,0,86,51
USC00410902,"BOERNE, TX US",5/20/83,0.81,78,53
USC00410902,"BOERNE, TX US",5/21/83,3,72,60
USC00410902,"BOERNE, TX US",5/22/83,0.2,80,60
USC00410902,"BOERNE, TX US",5/23/83,0,89,60
USC00410902,"BOERNE, TX US",5/24/83,0,85,64
USC00410902,"BOERNE, TX US",5/25/83,0,86,60
USC00410902,"BOERNE, TX US",5/26/83,0,87,61
USC00410902,"BOERNE, TX US",5/27/83,0,87,64
USC00410902,"BOERNE, TX US",5/28/83,0,86,63
USC00410902,"BOERNE, TX US",5/29/83,0.07,88,62
USC00410902,"BOERNE, TX US",5/30/83,0,93,62
USC00410902,"BOERNE, TX US",5/31/83,0.02,88,62
USC00410902,"BOERNE, TX US",6/1/83,0.07,72,57
USC00410902,"BOERNE, TX US",6/2/83,0,81,57
USC00410902,"BOERNE, TX US",6/3/83,0,90,70
USC00410902,"BOERNE, TX US",6/4/83,0,89,71
USC00410902,"BOERNE, TX US",6/5/83,0.11,91,62
USC00410902,"BOERNE, TX US",6/6/83,0,90,67
USC00410902,"BOERNE, TX US",6/7/83,1.14,68,55
USC00410902,"BOERNE, TX US",6/8/83,0,83,55
USC00410902,"BOERNE, TX US",6/9/83,0,88,57
USC00410902,"BOERNE, TX US",6/10/83,0,86,62
USC00410902,"BOERNE, TX US",6/11/83,0,85,68
USC00410902,"BOERNE, TX US",6/12/83,0,87,69
USC00410902,"BOERNE, TX US",6/13/83,0,89,70
USC00410902,"BOERNE, TX US",6/14/83,0,90,70
USC00410902,"BOERNE, TX US",6/15/83,1.18,91,66
USC00410902,"BOERNE, TX US",6/16/83,0.53,72,63
USC00410902,"BOERNE, TX US",6/17/83,0,79,61
USC00410902,"BOERNE, TX US",6/18/83,0.05,89,61
USC00410902,"BOERNE, TX US",6/19/83,0,88,65
USC00410902,"BOERNE, TX US",6/20/83,0,90,66
USC00410902,"BOERNE, TX US",6/21/83,0,90,65
USC00410902,"BOERNE, TX US",6/22/83,0,92,65
USC00410902,"BOERNE, TX US",6/23/83,0,91,65
USC00410902,"BOERNE, TX US",6/24/83,0,89,65
USC00410902,"BOERNE, TX US",6/25/83,0,91,65
USC00410902,"BOERNE, TX US",6/26/83,0.9,88,65
USC00410902,"BOERNE, TX US",6/27/83,0,95,71
USC00410902,"BOERNE, TX US",6/28/83,0,95,73
USC00410902,"BOERNE, TX US",6/29/83,0,94,71
USC00410902,"BOERNE, TX US",6/30/83,0,96,74
USC00410902,"BOERNE, TX US",7/1/83,0,95,75
USC00410902,"BOERNE, TX US",7/2/83,0,95,76
USC00410902,"BOERNE, TX US",7/3/83,0,95,76
USC00410902,"BOERNE, TX US",7/4/83,0,96,73
USC00410902,"BOERNE, TX US",7/5/83,0,95,74
USC00410902,"BOERNE, TX US",7/6/83,0,93,70
USC00410902,"BOERNE, TX US",7/7/83,0.05,90,69
USC00410902,"BOERNE, TX US",7/8/83,0,89,66
USC00410902,"BOERNE, TX US",7/9/83,0,92,63
USC00410902,"BOERNE, TX US",7/10/83,0,92,64
USC00410902,"BOERNE, TX US",7/11/83,0,94,65
USC00410902,"BOERNE, TX US",7/12/83,0,91,66
USC00410902,"BOERNE, TX US",7/13/83,0,87,66
USC00410902,"BOERNE, TX US",7/14/83,0.13,85,70
USC00410902,"BOERNE, TX US",7/15/83,0.72,83,70
USC00410902,"BOERNE, TX US",7/16/83,0.18,80,71
USC00410902,"BOERNE, TX US",7/17/83,1.57,84,70
USC00410902,"BOERNE, TX US",7/18/83,0,90,72
USC00410902,"BOERNE, TX US",7/19/83,0.12,87,72
USC00410902,"BOERNE, TX US",7/20/83,0,89,65
USC00410902,"BOERNE, TX US",7/21/83,0,90,69
USC00410902,"BOERNE, TX US",7/22/83,0,92,65
USC00410902,"BOERNE, TX US",7/23/83,0,91,65
USC00410902,"BOERNE, TX US",7/24/83,0,92,68
USC00410902,"BOERNE, TX US",7/25/83,0,93,73
USC00410902,"BOERNE, TX US",7/26/83,0,93,70
USC00410902,"BOERNE, TX US",7/27/83,0,95,70
USC00410902,"BOERNE, TX US",7/28/83,0,94,70
USC00410902,"BOERNE, TX US",7/29/83,0,95,69
USC00410902,"BOERNE, TX US",7/30/83,0,96,71
USC00410902,"BOERNE, TX US",7/31/83,0,94,66
USC00410902,"BOERNE, TX US",8/1/83,0,95,68
USC00410902,"BOERNE, TX US",8/2/83,0,96,68
USC00410902,"BOERNE, TX US",8/3/83,0,98,68
USC00410902,"BOERNE, TX US",8/4/83,0,97,68
USC00410902,"BOERNE, TX US",8/5/83,0.06,92,70
USC00410902,"BOERNE, TX US",8/6/83,1.11,90,66
USC00410902,"BOERNE, TX US",8/7/83,0,94,67
USC00410902,"BOERNE, TX US",8/8/83,0.82,95,69
USC00410902,"BOERNE, TX US",8/9/83,0.88,88,68
USC00410902,"BOERNE, TX US",8/10/83,0,90,71
USC00410902,"BOERNE, TX US",8/11/83,0,92,73
USC00410902,"BOERNE, TX US",8/12/83,0,92,72
USC00410902,"BOERNE, TX US",8/13/83,0.66,94,67
USC00410902,"BOERNE, TX US",8/14/83,0,93,70
USC00410902,"BOERNE, TX US",8/15/83,0,94,68
USC00410902,"BOERNE, TX US",8/16/83,0,95,67
USC00410902,"BOERNE, TX US",8/17/83,0,96,66
USC00410902,"BOERNE, TX US",8/18/83,0,94,67
USC00410902,"BOERNE, TX US",8/19/83,0,98,69
USC00410902,"BOERNE, TX US",8/20/83,0,91,73
USC00410902,"BOERNE, TX US",8/21/83,0,95,73
USC00410902,"BOERNE, TX US",8/22/83,0,95,70
USC00410902,"BOERNE, TX US",8/23/83,0,95,71
USC00410902,"BOERNE, TX US",8/24/83,0,97,69
USC00410902,"BOERNE, TX US",8/25/83,0,95,70
USC00410902,"BOERNE, TX US",8/26/83,0,95,67
USC00410902,"BOERNE, TX US",8/27/83,0,97,67
USC00410902,"BOERNE, TX US",8/28/83,0,97,68
USC00410902,"BOERNE, TX US",8/29/83,0,94,68
USC00410902,"BOERNE, TX US",8/30/83,0,96,68
USC00410902,"BOERNE, TX US",8/31/83,0,99,70
USC00410902,"BOERNE, TX US",9/1/83,0,102,71
USC00410902,"BOERNE, TX US",9/2/83,0,98,66
USC00410902,"BOERNE, TX US",9/3/83,0,95,63
USC00410902,"BOERNE, TX US",9/4/83,0,97,67
USC00410902,"BOERNE, TX US",9/5/83,0,96,72
USC00410902,"BOERNE, TX US",9/6/83,0,97,75
USC00410902,"BOERNE, TX US",9/7/83,0,99,75
USC00410902,"BOERNE, TX US",9/8/83,0,92,71
USC00410902,"BOERNE, TX US",9/9/83,0.48,88,70
USC00410902,"BOERNE, TX US",9/10/83,1.24,85,71
USC00410902,"BOERNE, TX US",9/11/83,0,89,69
USC00410902,"BOERNE, TX US",9/12/83,0,92,67
USC00410902,"BOERNE, TX US",9/13/83,0,93,67
USC00410902,"BOERNE, TX US",9/14/83,0,93,65
USC00410902,"BOERNE, TX US",9/15/83,0,89,64
USC00410902,"BOERNE, TX US",9/16/83,0,90,64
USC00410902,"BOERNE, TX US",9/17/83,0,95,71
USC00410902,"BOERNE, TX US",9/18/83,0,93,71
USC00410902,"BOERNE, TX US",9/19/83,0.23,87,69
USC00410902,"BOERNE, TX US",9/20/83,0.14,91,69
USC00410902,"BOERNE, TX US",9/21/83,0,91,52
USC00410902,"BOERNE, TX US",9/22/83,0,76,37
USC00410902,"BOERNE, TX US",9/23/83,0,80,37
USC00410902,"BOERNE, TX US",9/24/83,0,83,44
USC00410902,"BOERNE, TX US",9/25/83,0,84,46
USC00410902,"BOERNE, TX US",9/26/83,0.04,87,62
USC00410902,"BOERNE, TX US",9/27/83,0,87,63
USC00410902,"BOERNE, TX US",9/28/83,0,88,66
USC00410902,"BOERNE, TX US",9/29/83,0.15,84,66
USC00410902,"BOERNE, TX US",9/30/83,0,85,55
USC00410902,"BOERNE, TX US",10/1/83,0,85,56
USC00410902,"BOERNE, TX US",10/2/83,0,88,56
USC00410902,"BOERNE, TX US",10/3/83,0,87,69
USC00410902,"BOERNE, TX US",10/4/83,0,89,66
USC00410902,"BOERNE, TX US",10/5/83,0,94,67
USC00410902,"BOERNE, TX US",10/6/83,0,97,65
USC00410902,"BOERNE, TX US",10/7/83,0.09,91,69
USC00410902,"BOERNE, TX US",10/8/83,0.08,90,71
USC00410902,"BOERNE, TX US",10/9/83,4.02,82,64
USC00410902,"BOERNE, TX US",10/10/83,0.21,76,57
USC00410902,"BOERNE, TX US",10/11/83,0,83,53
USC00410902,"BOERNE, TX US",10/12/83,0.17,85,53
USC00410902,"BOERNE, TX US",10/13/83,0,75,40
USC00410902,"BOERNE, TX US",10/14/83,0,76,39
USC00410902,"BOERNE, TX US",10/15/83,0,80,52
USC00410902,"BOERNE, TX US",10/16/83,0,83,53
USC00410902,"BOERNE, TX US",10/17/83,0,84,64
USC00410902,"BOERNE, TX US",10/18/83,0,87,68
USC00410902,"BOERNE, TX US",10/19/83,0,87,69
USC00410902,"BOERNE, TX US",10/20/83,0.01,85,71
USC00410902,"BOERNE, TX US",10/21/83,1.12,77,54
USC00410902,"BOERNE, TX US",10/22/83,0,80,49
USC00410902,"BOERNE, TX US",10/23/83,0,83,46
USC00410902,"BOERNE, TX US",10/24/83,0,85,46
USC00410902,"BOERNE, TX US",10/25/83,0,81,52
USC00410902,"BOERNE, TX US",10/26/83,0,76,48
USC00410902,"BOERNE, TX US",10/27/83,0,76,40
USC00410902,"BOERNE, TX US",10/28/83,0,79,40
USC00410902,"BOERNE, TX US",10/29/83,0,79,41
USC00410902,"BOERNE, TX US",10/30/83,0,79,55
USC00410902,"BOERNE, TX US",10/31/83,0,82,50
USC00410902,"BOERNE, TX US",11/1/83,0,83,58
USC00410902,"BOERNE, TX US",11/2/83,0,82,58
USC00410902,"BOERNE, TX US",11/3/83,0,85,66
USC00410902,"BOERNE, TX US",11/4/83,0.36,82,66
USC00410902,"BOERNE, TX US",11/5/83,0.56,82,66
USC00410902,"BOERNE, TX US",11/6/83,0.97,74,61
USC00410902,"BOERNE, TX US",11/7/83,0,81,56
USC00410902,"BOERNE, TX US",11/8/83,0,81,59
USC00410902,"BOERNE, TX US",11/9/83,0,72,60
USC00410902,"BOERNE, TX US",11/10/83,0,77,36
USC00410902,"BOERNE, TX US",11/11/83,0,68,35
USC00410902,"BOERNE, TX US",11/12/83,0,71,35
USC00410902,"BOERNE, TX US",11/13/83,0,78,45
USC00410902,"BOERNE, TX US",11/14/83,0,88,47
USC00410902,"BOERNE, TX US",11/15/83,0,88,50
USC00410902,"BOERNE, TX US",11/16/83,0,71,32
USC00410902,"BOERNE, TX US",11/17/83,0,74,31
USC00410902,"BOERNE, TX US",11/18/83,0,78,55
USC00410902,"BOERNE, TX US",11/19/83,0,80,63
USC00410902,"BOERNE, TX US",11/20/83,0,74,36
USC00410902,"BOERNE, TX US",11/21/83,0,71,38
USC00410902,"BOERNE, TX US",11/22/83,0,80,55
USC00410902,"BOERNE, TX US",11/23/83,0.54,86,48
USC00410902,"BOERNE, TX US",11/24/83,0,65,29
USC00410902,"BOERNE, TX US",11/25/83,0,66,29
USC00410902,"BOERNE, TX US",11/26/83,0,72,29
USC00410902,"BOERNE, TX US",11/27/83,0.15,80,40
USC00410902,"BOERNE, TX US",11/28/83,0,55,28
USC00410902,"BOERNE, TX US",11/29/83,0,63,28
USC00410902,"BOERNE, TX US",11/30/83,0,62,32
USC00410902,"BOERNE, TX US",12/1/83,0,76,41
USC00410902,"BOERNE, TX US",12/2/83,0.11,51,41
USC00410902,"BOERNE, TX US",12/3/83,0.32,62,51
USC00410902,"BOERNE, TX US",12/4/83,0,75,36
USC00410902,"BOERNE, TX US",12/5/83,0,75,35
USC00410902,"BOERNE, TX US",12/6/83,0,79,34
USC00410902,"BOERNE, TX US",12/7/83,0,58,24
USC00410902,"BOERNE, TX US",12/8/83,0,64,24
USC00410902,"BOERNE, TX US",12/9/83,0,73,31
USC00410902,"BOERNE, TX US",12/10/83,0,71,53
USC00410902,"BOERNE, TX US",12/11/83,0,79,48
USC00410902,"BOERNE, TX US",12/12/83,0,79,33
USC00410902,"BOERNE, TX US",12/13/83,0,67,40
USC00410902,"BOERNE, TX US",12/14/83,0,63,28
USC00410902,"BOERNE, TX US",12/15/83,0.17,67,28
USC00410902,"BOERNE, TX US",12/16/83,0,48,32
USC00410902,"BOERNE, TX US",12/17/83,0,58,32
USC00410902,"BOERNE, TX US",12/18/83,0,53,27
USC00410902,"BOERNE, TX US",12/19/83,0,40,21
USC00410902,"BOERNE, TX US",12/20/83,0,35,21
USC00410902,"BOERNE, TX US",12/21/83,0.07,40,26
USC00410902,"BOERNE, TX US",12/22/83,0,40,13
USC00410902,"BOERNE, TX US",12/23/83,0,30,13
USC00410902,"BOERNE, TX US",12/24/83,0,44,10
USC00410902,"BOERNE, TX US",12/25/83,0,23,8
USC00410902,"BOERNE, TX US",12/26/83,0,32,10
USC00410902,"BOERNE, TX US",12/27/83,0,32,16
USC00410902,"BOERNE, TX US",12/28/83,0,63,26
USC00410902,"BOERNE, TX US",12/29/83,0,35,15
USC00410902,"BOERNE, TX US",12/30/83,0,36,8
USC00410902,"BOERNE, TX US",12/31/83,0,47,16
USC00410902,"BOERNE, TX US",1/1/84,0,49,16
USC00410902,"BOERNE, TX US",1/2/84,0.09,64,45
USC00410902,"BOERNE, TX US",1/3/84,0.13,51,37
USC00410902,"BOERNE, TX US",1/4/84,0,57,43
USC00410902,"BOERNE, TX US",1/5/84,0,68,41
USC00410902,"BOERNE, TX US",1/6/84,0,75,42
USC00410902,"BOERNE, TX US",1/7/84,0,79,45
USC00410902,"BOERNE, TX US",1/8/84,0,66,44
USC00410902,"BOERNE, TX US",1/9/84,1.35,60,44
USC00410902,"BOERNE, TX US",1/10/84,0,58,34
USC00410902,"BOERNE, TX US",1/11/84,0,49,20
USC00410902,"BOERNE, TX US",1/12/84,0,55,19
USC00410902,"BOERNE, TX US",1/13/84,0,64,28
USC00410902,"BOERNE, TX US",1/14/84,0,50,29
USC00410902,"BOERNE, TX US",1/15/84,0,38,30
USC00410902,"BOERNE, TX US",1/16/84,0,44,30
USC00410902,"BOERNE, TX US",1/17/84,0,40,35
USC00410902,"BOERNE, TX US",1/18/84,0,40,31
USC00410902,"BOERNE, TX US",1/19/84,0,43,13
USC00410902,"BOERNE, TX US",1/20/84,0,44,14
USC00410902,"BOERNE, TX US",1/21/84,0,33,15
USC00410902,"BOERNE, TX US",1/22/84,0.03,49,14
USC00410902,"BOERNE, TX US",1/23/84,0.27,46,32
USC00410902,"BOERNE, TX US",1/24/84,0,73,39
USC00410902,"BOERNE, TX US",1/25/84,0,58,42
USC00410902,"BOERNE, TX US",1/26/84,0,68,28
USC00410902,"BOERNE, TX US",1/27/84,0,71,27
USC00410902,"BOERNE, TX US",1/28/84,0,69,29
USC00410902,"BOERNE, TX US",1/29/84,0,78,29
USC00410902,"BOERNE, TX US",1/30/84,0,75,34
USC00410902,"BOERNE, TX US",1/31/84,0,54,41
USC00410902,"BOERNE, TX US",2/1/84,0.06,49,39
USC00410902,"BOERNE, TX US",2/2/84,0.03,57,39
USC00410902,"BOERNE, TX US",2/3/84,0.01,68,32
USC00410902,"BOERNE, TX US",2/4/84,0,71,29
USC00410902,"BOERNE, TX US",2/5/84,0,67,30
USC00410902,"BOERNE, TX US",2/6/84,0,67,27
USC00410902,"BOERNE, TX US",2/7/84,0,64,24
USC00410902,"BOERNE, TX US",2/8/84,0,65,24
USC00410902,"BOERNE, TX US",2/9/84,0.1,59,45
USC00410902,"BOERNE, TX US",2/10/84,0.02,75,47
USC00410902,"BOERNE, TX US",2/11/84,0,80,58
USC00410902,"BOERNE, TX US",2/12/84,0.09,73,47
USC00410902,"BOERNE, TX US",2/13/84,0,70,30
USC00410902,"BOERNE, TX US",2/14/84,0,78,34
USC00410902,"BOERNE, TX US",2/15/84,0,80,46
USC00410902,"BOERNE, TX US",2/16/84,0,80,33
USC00410902,"BOERNE, TX US",2/17/84,0,80,33
USC00410902,"BOERNE, TX US",2/18/84,0,73,54
USC00410902,"BOERNE, TX US",2/19/84,0,77,42
USC00410902,"BOERNE, TX US",2/20/84,0.13,53,39
USC00410902,"BOERNE, TX US",2/21/84,0,50,26
USC00410902,"BOERNE, TX US",2/22/84,0,65,26
USC00410902,"BOERNE, TX US",2/23/84,0,72,25
USC00410902,"BOERNE, TX US",2/24/84,0,78,32
USC00410902,"BOERNE, TX US",2/25/84,0,78,31
USC00410902,"BOERNE, TX US",2/26/84,0.19,72,44
USC00410902,"BOERNE, TX US",2/27/84,0,68,42
USC00410902,"BOERNE, TX US",2/28/84,0,56,30
USC00410902,"BOERNE, TX US",2/29/84,0,56,22
USC00410902,"BOERNE, TX US",3/1/84,0,60,21
USC00410902,"BOERNE, TX US",3/2/84,0,69,41
USC00410902,"BOERNE, TX US",3/3/84,0,83,55
USC00410902,"BOERNE, TX US",3/4/84,0,75,57
USC00410902,"BOERNE, TX US",3/5/84,0,75,40
USC00410902,"BOERNE, TX US",3/6/84,0,46,34
USC00410902,"BOERNE, TX US",3/7/84,0,65,25
USC00410902,"BOERNE, TX US",3/8/84,0,71,29
USC00410902,"BOERNE, TX US",3/9/84,0,78,47
USC00410902,"BOERNE, TX US",3/10/84,0,72,45
USC00410902,"BOERNE, TX US",3/11/84,0.04,73,53
USC00410902,"BOERNE, TX US",3/12/84,0.39,64,55
USC00410902,"BOERNE, TX US",3/13/84,0,83,43
USC00410902,"BOERNE, TX US",3/14/84,0,85,45
USC00410902,"BOERNE, TX US",3/15/84,0,78,63
USC00410902,"BOERNE, TX US",3/16/84,0,79,66
USC00410902,"BOERNE, TX US",3/17/84,0.03,84,65
USC00410902,"BOERNE, TX US",3/18/84,0,83,65
USC00410902,"BOERNE, TX US",3/19/84,0,87,44
USC00410902,"BOERNE, TX US",3/20/84,0,70,37
USC00410902,"BOERNE, TX US",3/21/84,0,77,37
USC00410902,"BOERNE, TX US",3/22/84,0,79,41
USC00410902,"BOERNE, TX US",3/23/84,0.03,77,56
USC00410902,"BOERNE, TX US",3/24/84,0.01,84,44
USC00410902,"BOERNE, TX US",3/25/84,0,81,37
USC00410902,"BOERNE, TX US",3/26/84,0,80,40
USC00410902,"BOERNE, TX US",3/27/84,0,86,60
USC00410902,"BOERNE, TX US",3/28/84,0,94,47
USC00410902,"BOERNE, TX US",3/29/84,0,69,39
USC00410902,"BOERNE, TX US",3/30/84,0,75,39
USC00410902,"BOERNE, TX US",3/31/84,0,73,48
USC00410902,"BOERNE, TX US",4/1/84,0,84,53
USC00410902,"BOERNE, TX US",4/2/84,0,69,58
USC00410902,"BOERNE, TX US",4/3/84,0.08,83,42
USC00410902,"BOERNE, TX US",4/4/84,0,81,43
USC00410902,"BOERNE, TX US",4/5/84,0,75,33
USC00410902,"BOERNE, TX US",4/6/84,0,78,34
USC00410902,"BOERNE, TX US",4/7/84,0.01,70,49
USC00410902,"BOERNE, TX US",4/8/84,0.16,72,54
USC00410902,"BOERNE, TX US",4/9/84,0,82,43
USC00410902,"BOERNE, TX US",4/10/84,0,90,46
USC00410902,"BOERNE, TX US",4/11/84,0,85,46
USC00410902,"BOERNE, TX US",4/12/84,0,89,47
USC00410902,"BOERNE, TX US",4/13/84,0,84,40
USC00410902,"BOERNE, TX US",4/14/84,0,91,40
USC00410902,"BOERNE, TX US",4/15/84,0,81,44
USC00410902,"BOERNE, TX US",4/16/84,0,77,38
USC00410902,"BOERNE, TX US",4/17/84,0,78,33
USC00410902,"BOERNE, TX US",4/18/84,0,87,33
USC00410902,"BOERNE, TX US",4/19/84,0,89,53
USC00410902,"BOERNE, TX US",4/20/84,0,100,59
USC00410902,"BOERNE, TX US",4/21/84,0,98,64
USC00410902,"BOERNE, TX US",4/22/84,0,88,52
USC00410902,"BOERNE, TX US",4/23/84,0,82,41
USC00410902,"BOERNE, TX US",4/24/84,0,86,51
USC00410902,"BOERNE, TX US",4/25/84,0.01,90,55
USC00410902,"BOERNE, TX US",4/26/84,0,96,59
USC00410902,"BOERNE, TX US",4/27/84,0,89,54
USC00410902,"BOERNE, TX US",4/28/84,0,88,67
USC00410902,"BOERNE, TX US",4/29/84,0,87,67
USC00410902,"BOERNE, TX US",4/30/84,0,90,50
USC00410902,"BOERNE, TX US",5/1/84,0,81,55
USC00410902,"BOERNE, TX US",5/2/84,0.07,82,59
USC00410902,"BOERNE, TX US",5/3/84,0,93,56
USC00410902,"BOERNE, TX US",5/4/84,0,95,51
USC00410902,"BOERNE, TX US",5/5/84,0,98,52
USC00410902,"BOERNE, TX US",5/6/84,0,99,68
USC00410902,"BOERNE, TX US",5/7/84,0,99,72
USC00410902,"BOERNE, TX US",5/8/84,0,99,56
USC00410902,"BOERNE, TX US",5/9/84,0,82,36
USC00410902,"BOERNE, TX US",5/10/84,0,85,36
USC00410902,"BOERNE, TX US",5/11/84,0,87,55
USC00410902,"BOERNE, TX US",5/12/84,0,92,61
USC00410902,"BOERNE, TX US",5/13/84,0,92,67
USC00410902,"BOERNE, TX US",5/14/84,0,92,64
USC00410902,"BOERNE, TX US",5/15/84,0,91,56
USC00410902,"BOERNE, TX US",5/16/84,0,87,57
USC00410902,"BOERNE, TX US",5/17/84,0,79,66
USC00410902,"BOERNE, TX US",5/18/84,0.5,73,63
USC00410902,"BOERNE, TX US",5/19/84,0.38,75,63
USC00410902,"BOERNE, TX US",5/20/84,0.33,86,61
USC00410902,"BOERNE, TX US",5/21/84,0,90,58
USC00410902,"BOERNE, TX US",5/22/84,0,93,58
USC00410902,"BOERNE, TX US",5/23/84,0,95,72
