STATION,NAME,DATE,PRCP,TMAX,TMIN
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/18/67,0,85,65
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/19/67,0.01,88,68
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/20/67,0,91,72
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/21/67,0,86,73
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/22/67,0,88,73
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/23/67,0,88,73
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/24/67,0,88,73
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/25/67,0,95,75
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/26/67,0.01,85,69
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/27/67,0,72,61
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/28/67,0.03,86,63
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/29/67,0,90,72
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/30/67,0,93,74
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/1/67,0.03,89,68
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/2/67,0,82,60
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/3/67,0,71,63
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/4/67,0.01,85,66
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/5/67,0.04,89,73
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/6/67,0,91,70
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/7/67,0,98,72
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/8/67,0,102,72
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/9/67,0,97,74
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/10/67,0,98,73
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/11/67,0,101,74
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/12/67,0,100,75
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/13/67,0,98,75
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/14/67,0,87,64
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/15/67,0,81,58
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/16/67,0,85,50
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/17/67,0,86,54
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/18/67,0,89,59
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/19/67,0.26,90,72
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/20/67,0.14,87,65
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/21/67,0,77,60
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/22/67,0,81,57
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/23/67,0,85,55
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/24/67,0,87,56
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/25/67,0,84,60
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/26/67,0,88,65
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/27/67,0,90,68
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/28/67,0,90,72
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/29/67,0.06,83,68
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/30/67,0,86,76
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/31/67,0,92,76
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/1/67,0,95,76
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/2/67,0,87,72
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/3/67,0,90,67
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/4/67,0,91,65
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/5/67,0,90,69
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/6/67,0,90,69
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/7/67,0,93,66
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/8/67,0,94,75
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/9/67,0,94,74
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/10/67,0,98,75
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/11/67,0,95,78
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/12/67,0,95,77
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/13/67,0,96,75
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/14/67,0,97,75
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/15/67,0,95,76
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/16/67,0,95,73
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/17/67,0,95,74
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/18/67,0,97,78
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/19/67,0,96,71
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/20/67,0,96,74
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/21/67,0,97,77
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/22/67,0,96,76
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/23/67,0,98,78
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/24/67,0,103,77
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/25/67,0,102,78
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/26/67,0,102,78
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/27/67,0,100,76
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/28/67,0,100,76
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/29/67,0,98,77
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/30/67,0,100,77
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/1/67,1.1,98,75
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/2/67,0.11,94,74
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/3/67,0,97,77
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/4/67,0,97,77
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/5/67,0,102,78
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/6/67,0,99,78
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/7/67,0,100,76
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/8/67,0,99,75
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/9/67,0,101,76
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/10/67,0,101,76
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/11/67,0,97,76
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/12/67,0,98,77
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/13/67,1.46,92,72
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/14/67,0,92,72
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/15/67,0,88,70
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/16/67,0,89,67
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/17/67,0,90,72
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/18/67,0,94,75
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/19/67,0,97,78
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/20/67,0.75,84,74
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/21/67,0,81,71
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/22/67,0,87,71
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/23/67,0,93,75
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/24/67,0,94,75
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/25/67,0,95,73
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/26/67,0,93,75
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/27/67,0,98,75
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/28/67,0,98,74
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/29/67,0,97,73
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/30/67,0,98,74
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/31/67,0,100,74
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/1/67,0,100,75
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/2/67,0,97,76
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/3/67,0,97,76
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/4/67,0,98,73
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/5/67,0,95,72
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/6/67,0,96,73
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/7/67,0,96,74
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/8/67,0,98,75
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/9/67,0,98,76
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/10/67,0,99,75
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/11/67,0,90,78
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/12/67,0,89,71
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/13/67,0,89,62
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/14/67,0,90,60
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/15/67,0,92,64
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/16/67,0,94,68
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/17/67,0.47,93,71
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/18/67,0.21,74,70
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/19/67,0.07,82,69
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/20/67,0,88,69
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/21/67,0,89,74
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/22/67,0,89,71
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/23/67,0.01,87,75
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/24/67,0,86,74
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/25/67,0.06,90,71
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/26/67,0,90,70
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/27/67,0,91,70
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/28/67,0,82,70
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/29/67,0,86,70
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/30/67,0,92,71
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/31/67,0.04,92,71
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/1/67,0,84,71
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/2/67,0.27,76,71
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/3/67,1.41,77,70
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/4/67,0.2,84,69
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/5/67,0.09,79,70
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/6/67,0.29,83,65
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/7/67,0,85,66
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/8/67,0,85,68
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/9/67,0,87,63
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/10/67,0,86,64
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/11/67,0,86,63
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/12/67,0,87,63
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/13/67,0,88,69
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/14/67,0,89,73
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/15/67,0.5,87,74
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/16/67,0.2,86,74
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/17/67,0,88,75
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/18/67,0,89,71
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/19/67,0.24,90,74
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/20/67,2.17,78,74
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/21/67,6.35,77,73
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/22/67,0.57,81,75
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/23/67,0,86,75
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/24/67,0,88,71
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/25/67,0,85,68
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/26/67,0,82,66
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/27/67,0,77,63
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/28/67,0,73,51
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/29/67,0,76,50
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/30/67,0,81,52
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/1/67,0,79,56
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/2/67,0,80,60
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/3/67,0,81,71
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/4/67,0.01,83,71
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/5/67,0,82,70
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/6/67,0,81,66
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/7/67,0.05,75,61
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/8/67,0,79,52
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/9/67,0,81,51
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/10/67,0,81,53
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/11/67,0,79,56
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/12/67,0,83,60
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/13/67,0,83,60
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/14/67,0,87,69
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/15/67,0.91,79,65
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/16/67,0,72,53
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/17/67,0,82,46
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/18/67,0,77,52
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/19/67,0,77,49
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/20/67,0,77,48
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/21/67,0,78,53
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/22/67,0,78,53
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/23/67,0,80,55
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/24/67,0,82,60
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/25/67,0,75,52
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/26/67,0,82,51
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/27/67,0,74,60
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/28/67,0,77,62
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/29/67,0.3,80,69
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/30/67,0.2,60,46
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",10/31/67,0,66,40
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/1/67,0,73,52
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/2/67,0,84,46
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/3/67,0,68,44
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/4/67,0,63,37
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/5/67,0,60,47
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/6/67,0.03,58,50
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/7/67,0.85,55,48
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/8/67,0.93,56,49
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/9/67,1.33,60,55
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/10/67,0.19,67,59
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/11/67,0,76,59
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/12/67,0,78,54
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/13/67,0,76,49
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/14/67,0,77,51
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/15/67,0,75,50
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/16/67,0,72,56
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/17/67,0,76,57
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/18/67,0,72,59
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/19/67,0,73,50
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/20/67,0,75,65
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/21/67,0,82,55
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/22/67,0,80,56
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/23/67,0,83,65
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/24/67,0,84,61
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/25/67,0,84,52
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/26/67,0,87,57
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/27/67,0,68,51
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/28/67,0,51,46
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/29/67,0.02,62,44
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/30/67,0,74,43
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/1/67,0,76,53
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/2/67,0.03,72,45
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/3/67,0,63,30
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/4/67,0,65,38
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/5/67,0.44,65,56
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/6/67,0,74,56
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/7/67,0,69,57
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/8/67,0.01,68,58
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/9/67,0,76,52
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/10/67,0,51,42
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/11/67,0,66,36
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/12/67,0,74,35
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/13/67,0,77,51
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/14/67,0.19,50,41
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/15/67,0.24,44,40
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/16/67,0.11,45,38
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/17/67,0.03,51,40
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/18/67,0,65,40
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/19/67,0,69,40
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/20/67,0,72,60
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/21/67,0,71,52
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/22/67,0,51,32
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/23/67,0,55,25
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/24/67,0,54,33
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/25/67,0,66,39
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/26/67,0,52,33
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/27/67,0,65,38
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/28/67,0,48,29
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/29/67,0,49,33
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/30/67,0.02,49,45
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/31/67,0.01,49,42
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/1/68,0,54,39
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/2/68,0.06,53,37
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/3/68,0.09,61,50
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/4/68,0.06,49,39
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/5/68,0.17,47,40
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/6/68,0.01,57,37
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/7/68,0,38,26
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/8/68,0.74,35,25
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/9/68,0.03,46,35
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/10/68,0,47,36
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/11/68,0,46,37
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/12/68,0,54,35
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/13/68,0,60,26
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/14/68,0,56,26
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/15/68,0,65,30
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/16/68,0,62,35
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/17/68,0.1,64,51
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/18/68,3.49,65,46
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/19/68,1.23,50,43
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/20/68,2.67,57,49
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/21/68,0.27,64,47
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/22/68,0,67,40
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/23/68,0,61,43
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/24/68,0,61,32
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/25/68,0,72,39
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/26/68,0,70,53
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/27/68,0.05,67,64
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/28/68,0.07,69,63
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/29/68,0,72,63
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/30/68,0,71,63
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/31/68,0,74,62
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/1/68,0,75,53
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/2/68,0,63,42
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/3/68,0,63,35
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/4/68,0,65,41
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/5/68,0,69,44
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/6/68,0,69,41
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/7/68,0,58,39
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/8/68,0,58,36
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/9/68,0,60,35
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/10/68,0.2,56,48
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/11/68,0.24,57,43
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/12/68,0,57,34
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/13/68,0.07,53,41
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/14/68,0.03,40,38
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/15/68,0,61,36
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/16/68,0,46,37
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/17/68,0.86,46,43
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/18/68,0.01,46,41
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/19/68,0.38,51,43
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/20/68,0,64,38
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/21/68,0,56,32
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/22/68,0.01,36,30
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/23/68,0,45,28
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/24/68,0,54,25
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/25/68,0,67,34
